9622,373,349,19,4,1.3333333333333333,closed,True,True
9621,589,512,9,20,3.3333333333333335,closed,True,True
9620,1,1,3,0,0.0,closed,True,True
9619,137,138,1,2,1.0,closed,True,True
9616,46,23,4,4,4.0,closed,True,True
9613,55,46,3,0,0.0,closed,False,False
9612,6,1,2,3,3.0,closed,False,False
9611,156,180,3,0,0.0,closed,True,True
9610,341,7,3,0,0.0,closed,False,False
9608,2,2,5,4,1.3333333333333333,closed,True,True
9607,18,19,0,0,0.0,closed,True,True
9603,18,17,11,0,0.0,closed,True,True
9593,615,487,5,0,0.0,closed,True,True
9591,2,2,2,1,0.5,closed,True,True
9590,132,25,0,0,0.0,closed,True,True
9589,24,5,0,0,0.0,closed,True,True
9586,24,5,0,1,1.0,closed,True,True
9585,30,15,7,0,0.0,closed,False,False
9583,7,1,0,0,0.0,closed,True,True
9580,1591,1116,29,25,8.333333333333334,closed,True,True
9566,132,26,8,6,3.0,closed,True,True
9564,61,26,1,7,7.0,closed,True,True
9562,92,95,0,0,0.0,closed,True,True
9561,31,21,0,0,0.0,closed,True,True
9557,29,7,2,1,1.0,closed,True,True
9555,151,3,11,25,25.0,closed,True,True
9553,146,22,3,1,0.5,closed,True,True
9551,6,1,0,3,3.0,closed,True,True
9550,65,2,0,0,0.0,closed,True,True
9546,223,85,13,25,8.333333333333334,closed,False,False
9542,5,0,0,0,0.0,closed,True,True
9541,27298,45298,0,0,0.0,closed,True,True
9540,17,25,1,0,0.0,closed,True,True
9539,211,209,19,0,0.0,closed,True,True
9528,420,85,13,3,0.42857142857142855,closed,True,True
9524,9,6,0,2,2.0,closed,True,True
9522,136,58,10,36,7.2,closed,True,True
9521,6,5,1,6,1.5,closed,True,True
9519,90,5,4,7,1.1666666666666667,closed,True,True
9518,2,1,0,0,0.0,closed,True,True
9508,71,17,0,0,0.0,closed,True,True
9505,1,2,1,0,0.0,closed,True,True
9503,28806,16,3,0,0.0,closed,True,True
9494,1,1,9,0,0.0,closed,True,True
9489,16,19,2,6,6.0,closed,False,False
9488,72,150,4,16,8.0,closed,True,True
9483,27,20,1,4,1.3333333333333333,closed,True,True
9478,5,13,3,0,0.0,closed,True,True
9477,27,13,1,1,0.3333333333333333,closed,True,True
9476,58,21,5,3,3.0,closed,False,False
9474,4,3,3,0,0.0,closed,True,True
9468,25,19,1,7,7.0,closed,True,True
9461,22,19,1,0,0.0,closed,True,True
9460,7,1,1,0,0.0,closed,True,True
9459,17,12,1,0,0.0,closed,True,True
9458,5,0,12,3,3.0,closed,False,False
9455,17,23,0,0,0.0,closed,True,True
9454,34,0,9,3,3.0,closed,True,True
9453,9,4,1,0,0.0,closed,True,True
9446,1130,957,7,8,0.5,closed,True,True
9445,246,82,4,8,1.6,closed,True,True
9444,18,18,0,3,1.5,closed,True,True
9443,29,22,0,1,0.5,closed,True,True
9432,9,25,5,2,2.0,closed,True,True
9430,27,9,0,0,0.0,closed,True,True
9426,133,59,2,16,16.0,closed,True,True
9425,31,31,2,2,0.4,closed,True,True
9424,186,41,10,32,4.571428571428571,closed,True,True
9420,66,11,3,6,3.0,closed,False,False
9416,27,9,0,6,3.0,closed,True,True
9413,190,152,7,18,9.0,closed,True,True
9412,87,59,2,2,2.0,open,False,False
9406,10,1,1,1,0.3333333333333333,closed,True,True
9398,2,1,0,0,0.0,closed,True,True
9397,86,3,6,29,1.16,closed,False,False
9396,19,25,0,2,1.0,closed,True,True
9393,113,63,21,35,35.0,closed,True,True
9392,52,8,8,2,2.0,closed,True,True
9389,2,2,0,0,0.0,closed,True,True
9387,91,22,3,3,3.0,closed,True,True
9386,15,114,5,4,4.0,closed,True,True
9385,1,5,1,2,2.0,closed,True,True
9384,1,0,0,0,0.0,closed,True,True
9380,331,212,17,35,35.0,closed,True,True
9374,31,9,0,0,0.0,closed,True,True
9372,310,239,7,17,4.25,closed,True,True
9371,116,394,0,0,0.0,closed,True,True
9369,1,6,2,0,0.0,closed,True,True
9361,7,2,4,0,0.0,closed,True,True
9359,68,55,5,21,7.0,closed,True,True
9358,45,1,2,0,0.0,closed,True,True
9357,2,0,0,0,0.0,closed,True,True
9356,1,1,0,0,0.0,closed,True,True
9351,1,1,0,0,0.0,closed,True,True
9350,2,0,0,0,0.0,closed,True,True
9346,501,0,0,0,0.0,closed,True,True
9344,0,37,6,0,0.0,closed,True,True
9342,35,1,0,3,3.0,closed,True,True
9337,502,1019,0,0,0.0,open,False,False
9336,21,31,1,7,2.3333333333333335,closed,True,True
9335,137,129,2,3,0.6,closed,True,True
9334,5,5,0,2,1.0,closed,True,True
9332,93,110,13,8,8.0,closed,True,True
9330,3,2,1,0,0.0,closed,True,True
9329,86,49,0,0,0.0,closed,True,True
9328,1,0,0,0,0.0,closed,False,False
9326,4,2,0,0,0.0,closed,True,True
9324,7,40,10,0,0.0,closed,True,True
9321,88,53,3,10,1.6666666666666667,closed,True,True
9320,1,1,6,0,0.0,closed,True,True
9318,25,1,0,0,0.0,closed,True,True
9317,55,142,6,18,18.0,closed,True,True
9315,90,14,1,0,0.0,closed,False,False
9314,1,1,1,0,0.0,closed,True,True
9313,4,2,1,0,0.0,closed,True,True
9311,3,2,5,0,0.0,closed,True,True
9310,1051,76,0,0,0.0,closed,True,True
9309,0,1,1,0,0.0,closed,True,True
9308,114,104,6,2,0.6666666666666666,closed,True,True
9306,57,3,10,28,5.6,closed,False,False
9305,4,2,7,2,1.0,closed,True,True
9303,1,1,1,0,0.0,closed,True,True
9301,27,2,6,9,1.8,closed,True,True
9300,72,61,2,0,0.0,closed,True,True
9299,90,90,1,0,0.0,closed,True,True
9289,25,1,3,0,0.0,closed,True,True
9286,70,17,3,2,0.5,closed,True,True
9285,61,61,1,7,3.5,closed,True,True
9284,8,11,0,8,4.0,closed,True,True
9282,61,58,0,3,1.5,closed,True,True
9281,59,49,2,0,0.0,closed,True,True
9277,37,39,2,0,0.0,closed,True,True
9274,24,9,0,2,1.0,closed,True,True
9272,27,26,2,0,0.0,closed,True,True
9268,3,3,3,0,0.0,closed,True,True
9266,155,45,1,0,0.0,closed,True,True
9265,27,26,0,0,0.0,closed,True,True
9264,11,311,0,0,0.0,closed,True,True
9256,25,81,2,2,2.0,closed,True,True
9254,221,88,18,22,7.333333333333333,closed,False,False
9253,6,3,0,0,0.0,closed,True,True
9252,51,10,0,0,0.0,closed,True,True
9250,23,22,0,0,0.0,closed,False,False
9246,12,0,4,4,1.3333333333333333,closed,True,True
9245,19,10,0,2,2.0,closed,True,True
9243,577,656,35,69,23.0,closed,True,True
9242,28,45,0,0,0.0,closed,True,True
9235,311,452,4,13,4.333333333333333,closed,True,True
9233,16,3,1,0,0.0,closed,True,True
9231,8,14,0,1,0.3333333333333333,closed,True,True
9230,1,0,2,0,0.0,closed,True,True
9227,28,0,0,3,1.5,closed,True,True
9226,23,17,0,0,0.0,closed,True,True
9222,31,32,5,3,0.75,closed,True,True
9217,55,160,4,8,8.0,closed,True,True
9216,26,37,3,11,11.0,closed,True,True
9212,54,27,2,15,3.0,closed,True,True
9210,49,20,0,5,2.5,closed,True,True
9207,4,4,11,2,1.0,closed,True,True
9206,138,149,6,33,33.0,closed,True,True
9205,28,13,1,5,1.6666666666666667,closed,True,True
9203,9,5,2,4,4.0,closed,True,True
9202,67,45,2,1,0.5,closed,True,True
9201,1,1,1,0,0.0,closed,True,True
9197,13,0,2,0,0.0,closed,True,True
9196,1,1,2,1,1.0,closed,True,True
9188,44,103,4,7,7.0,closed,True,True
9187,9,1,0,1,1.0,closed,True,True
9186,1,1,0,0,0.0,closed,True,True
9185,0,44,2,4,4.0,closed,False,False
9184,229,2229,2,5,1.6666666666666667,closed,True,True
9182,33,13,3,2,2.0,closed,True,True
9177,17,161,0,0,0.0,closed,False,False
9173,9,1,1,2,2.0,closed,True,True
9172,10,5,0,0,0.0,closed,True,True
9171,22,195,4,0,0.0,closed,True,True
9170,1,0,0,0,0.0,closed,True,True
9167,4,0,7,0,0.0,closed,True,True
9161,125,122,0,0,0.0,closed,True,True
9149,25,21,5,9,9.0,closed,True,True
9148,2,1,1,0,0.0,closed,True,True
9146,92,48,0,13,6.5,closed,False,False
9145,18,6,5,8,8.0,closed,True,True
9143,1,1,0,0,0.0,closed,False,False
9141,3,24,3,0,0.0,closed,True,True
9140,10,1,6,41,41.0,closed,True,True
9137,41,10,6,3,3.0,closed,False,False
9136,4,13,2,0,0.0,closed,True,True
9133,2,7,3,0,0.0,open,False,False
9132,3,9,7,0,0.0,closed,True,True
9130,4,3,4,0,0.0,closed,True,True
9129,4,9,0,0,0.0,closed,True,True
9125,7,2,0,0,0.0,closed,True,True
9124,4,9,0,2,2.0,closed,True,True
9123,4,2,0,0,0.0,closed,True,True
9122,2,4,6,5,2.5,closed,True,True
9116,160,36,10,28,28.0,closed,True,True
9114,4,2,1,0,0.0,closed,True,True
9107,813,50,4,11,11.0,closed,True,True
9106,563,490,7,7,7.0,closed,True,True
9105,92,122,0,6,6.0,closed,True,True
9103,45,486,0,0,0.0,closed,True,True
9102,494,487,9,3,1.5,closed,True,True
9099,1,1,5,0,0.0,closed,False,False
9097,3,2,1,2,2.0,closed,True,True
9095,2116,2113,12,16,16.0,closed,True,True
9094,14,5,0,0,0.0,closed,True,True
9087,2,2,4,0,0.0,closed,True,True
9086,11,1,0,1,1.0,closed,True,True
9083,998,162,0,0,0.0,closed,True,True
9082,399,137,4,16,5.333333333333333,closed,True,True
9081,1,1,0,0,0.0,closed,True,True
9078,6,5,1,0,0.0,closed,True,True
9075,121,37,9,18,3.6,closed,True,True
9073,135,134,2,6,3.0,closed,True,True
9072,45,487,12,15,5.0,closed,True,True
9067,365,187,0,0,0.0,closed,True,True
9066,446,138,1,0,0.0,closed,True,True
9064,20,18,4,5,1.25,closed,True,True
9063,971,143,7,10,10.0,closed,True,True
9060,8,2,2,0,0.0,closed,True,True
9059,101,91,11,32,16.0,closed,True,True
9058,23,11,3,12,12.0,closed,True,True
9057,28,19,1,0,0.0,closed,True,True
9056,170,107,22,34,17.0,closed,True,True
9054,33,6,0,2,2.0,closed,True,True
9053,33,6,1,2,1.0,closed,True,True
9050,119,24,3,5,5.0,closed,True,True
9049,365,188,15,6,1.2,closed,True,True
9048,9,0,7,4,1.3333333333333333,closed,False,False
9045,1,0,0,0,0.0,closed,True,True
9044,77,27,21,2,0.6666666666666666,closed,True,True
9043,65,26,1,0,0.0,closed,False,False
9040,0,57,0,0,0.0,closed,True,True
9039,2,4,0,0,0.0,closed,True,True
9038,186,98,4,0,0.0,closed,True,True
9037,52,44,2,5,5.0,closed,True,True
9034,8,1,4,0,0.0,closed,True,True
9032,96,1,0,0,0.0,closed,False,False
9030,290,110,2,28,9.333333333333334,closed,False,False
9028,174,25,5,5,1.25,closed,True,True
9027,48,54,10,5,5.0,closed,True,True
9025,4,3,0,0,0.0,closed,True,True
9021,37,21,0,0,0.0,closed,False,False
9018,25,11,5,5,5.0,closed,True,True
9017,25,13,2,0,0.0,closed,True,True
9012,8,18,1,0,0.0,closed,True,True
9011,56,15,6,0,0.0,closed,True,True
9010,193,30,14,4,1.0,closed,True,True
9009,26,30,4,0,0.0,closed,True,True
9008,29,18,1,9,9.0,closed,True,True
9006,1,2,0,0,0.0,closed,True,True
9004,1,0,0,0,0.0,closed,True,True
9003,1,1,4,0,0.0,closed,True,True
9001,20,5,18,0,0.0,closed,True,True
8996,77,24,7,22,22.0,closed,True,True
8995,266,209,6,3,0.5,closed,True,True
8994,9,6,1,0,0.0,closed,True,True
8993,2,4,0,0,0.0,closed,True,True
8992,14,0,1,0,0.0,closed,True,True
8991,90,17,7,3,3.0,closed,True,True
8990,68,16,5,14,14.0,closed,True,True
8989,28,14,3,0,0.0,closed,False,False
8988,141,91,1,2,1.0,closed,True,True
8987,8,18,7,3,3.0,closed,True,True
8986,3,2,1,0,0.0,closed,True,True
8984,218,138,1,0,0.0,closed,True,True
8983,7,7,0,0,0.0,closed,True,True
8982,7,7,0,0,0.0,closed,True,True
8981,29,13,0,0,0.0,closed,True,True
8979,1,1,1,0,0.0,closed,True,True
8978,134,56,3,0,0.0,closed,True,True
8977,20,18,1,0,0.0,closed,True,True
8975,34,34,0,0,0.0,closed,True,True
8974,1,0,1,0,0.0,closed,False,False
8973,6,64,1,0,0.0,closed,True,True
8972,11,10,0,0,0.0,closed,True,True
8971,3,2,11,5,5.0,closed,True,True
8967,4,4,2,0,0.0,closed,True,True
8964,813,538,1,5,0.5,closed,True,True
8963,35,10,6,0,0.0,closed,False,False
8962,497,127,3,9,2.25,closed,True,True
8961,78,8,9,3,3.0,closed,False,False
8959,10,10,4,0,0.0,closed,True,True
8958,496,468,5,0,0.0,closed,True,True
8957,139,145,7,9,9.0,closed,True,True
8956,323,285,39,16,16.0,closed,True,True
8954,5,9,1,0,0.0,closed,True,True
8953,6,0,1,0,0.0,closed,True,True
8952,20,18,2,0,0.0,closed,True,True
8950,3,3,0,0,0.0,closed,True,True
8949,73,11,1,3,3.0,closed,True,True
8948,1869,0,0,0,0.0,closed,False,False
8947,1872,0,0,0,0.0,closed,False,False
8946,1869,0,0,0,0.0,closed,False,False
8945,1871,0,0,0,0.0,closed,False,False
8944,1871,0,0,0,0.0,closed,False,False
8943,51,138,1,2,2.0,closed,True,True
8942,167,1,13,11,11.0,closed,True,True
8939,144,105,2,0,0.0,closed,True,True
8938,15,74,4,3,3.0,closed,True,True
8937,1,3,2,0,0.0,closed,True,True
8936,10,1,1,0,0.0,closed,True,True
8935,358,714,1,11,2.2,closed,True,True
8934,5,0,1,0,0.0,closed,True,True
8933,0,6,1,0,0.0,closed,True,True
8932,2,0,5,0,0.0,closed,True,True
8929,50,48,3,0,0.0,closed,True,True
8928,6,22,1,7,7.0,closed,True,True
8927,3,25,1,0,0.0,closed,True,True
8926,9,12,1,0,0.0,closed,True,True
8925,42,60,4,0,0.0,closed,True,True
8924,15,117,1,0,0.0,closed,True,True
8923,180,146,23,33,33.0,closed,True,True
8908,44,17,3,0,0.0,closed,True,True
8907,27,10,1,0,0.0,closed,True,True
8906,296,188,12,10,2.5,closed,False,False
8905,1,1,3,2,2.0,closed,False,False
8903,95,62,3,0,0.0,closed,True,True
8902,136,56,7,15,15.0,closed,True,True
8901,24,4,1,1,0.5,closed,True,True
8900,13,21,34,46,46.0,closed,True,True
8899,193,63,2,0,0.0,closed,True,True
8898,113,106,1,0,0.0,closed,True,True
8897,57,66,3,4,2.0,closed,True,True
8896,24,6,1,2,2.0,closed,True,True
8894,45,18,5,4,4.0,closed,True,True
8893,12,42,1,0,0.0,closed,True,True
8892,61,29,1,0,0.0,closed,True,True
8889,4,2,1,0,0.0,closed,True,True
8888,4,2,4,4,4.0,closed,True,True
8887,1,1,2,1,0.5,closed,True,True
8886,1,1,9,0,0.0,closed,True,True
8883,21,40,2,8,4.0,closed,True,True
8882,20,14,3,3,3.0,closed,True,True
8881,47,42,1,15,15.0,closed,True,True
8878,221,248,1,24,8.0,closed,True,True
8877,9,29,3,0,0.0,closed,True,True
8876,1,5,1,0,0.0,closed,True,True
8875,1,1,5,0,0.0,closed,True,True
8874,58,75,26,2,0.4,closed,True,True
8870,34,26,3,0,0.0,closed,True,True
8869,4,4,2,1,1.0,closed,False,False
8868,18,0,5,0,0.0,closed,True,True
8867,61,29,8,11,5.5,closed,True,True
8866,34,26,5,8,8.0,closed,True,True
8861,1,1,3,0,0.0,closed,True,True
8860,18,20,3,0,0.0,closed,True,True
8858,533,201,1,0,0.0,closed,True,True
8857,8,13,2,0,0.0,closed,False,False
8856,107,154,1,0,0.0,closed,True,True
8855,1,1,1,0,0.0,closed,True,True
8854,19,20,3,3,3.0,closed,True,True
8851,28,20,8,33,4.125,closed,False,False
8849,252,223,31,4,2.0,closed,True,True
8847,63,4,5,0,0.0,closed,False,False
8846,3223,2735,34,59,2.4583333333333335,closed,True,True
8845,3,0,2,0,0.0,closed,True,True
8844,9,9,12,0,0.0,closed,True,True
8843,78,30,2,3,3.0,open,False,False
8841,41,47,7,0,0.0,closed,False,False
8840,8,13,1,2,2.0,closed,True,True
8838,12,42,9,0,0.0,closed,True,True
8836,1,1,7,0,0.0,closed,True,True
8834,531,196,7,6,0.8571428571428571,closed,False,False
8833,1,1,3,0,0.0,closed,True,True
8830,107,154,5,4,4.0,closed,True,True
8826,8,2,1,0,0.0,closed,True,True
8824,7,10,3,2,2.0,closed,True,True
8821,0,4,2,0,0.0,closed,True,True
8820,47,24,5,0,0.0,closed,True,True
8819,8,0,11,0,0.0,closed,True,True
8815,160,327,5,2,0.6666666666666666,closed,True,True
8814,3,3,4,0,0.0,closed,False,False
8812,2,2,4,0,0.0,closed,True,True
8809,208,235,26,35,3.888888888888889,closed,True,True
8807,32,12,1,3,3.0,closed,True,True
8806,10,1,1,0,0.0,closed,True,True
8805,11,1,1,2,2.0,closed,True,True
8804,16,12,1,6,6.0,closed,True,True
8802,262,177,13,8,2.6666666666666665,closed,False,False
8801,9,3,1,9,3.0,closed,True,True
8799,64,398,2,0,0.0,closed,True,True
8797,869,1209,10,2,2.0,closed,True,True
8795,1,0,1,0,0.0,closed,True,True
8793,54,56,1,0,0.0,closed,True,True
8791,17030,10926,1,0,0.0,closed,True,True
8790,159,280,12,18,18.0,closed,True,True
8789,922,922,5,2,2.0,closed,True,True
8787,379,41,3,3,0.6,closed,True,True
8786,9,8,3,0,0.0,closed,True,True
8777,158,159,5,0,0.0,closed,True,True
8776,138,126,4,11,11.0,closed,True,True
8775,1,1,2,0,0.0,closed,True,True
8774,68,68,7,0,0.0,closed,True,True
8772,7,7,7,0,0.0,closed,True,True
8771,1107,1167,4,9,9.0,closed,True,True
8768,1,1,0,0,0.0,closed,True,True
8763,1,23,1,0,0.0,closed,True,True
8761,5,5,19,0,0.0,closed,True,True
8760,1,1,1,0,0.0,closed,True,True
8756,178,1,3,0,0.0,closed,True,True
8754,14,11,3,0,0.0,closed,True,True
8751,46,17,3,0,0.0,closed,True,True
8748,1,1,1,5,5.0,closed,True,True
8744,2,1,1,0,0.0,closed,True,True
8740,9,13,19,0,0.0,closed,False,False
8739,1,0,1,0,0.0,closed,False,False
8738,49,72,4,11,11.0,closed,True,True
8737,134,120,12,15,15.0,closed,True,True
8736,3,8,2,4,4.0,closed,True,True
8734,1622,1622,6,9,2.25,closed,True,True
8732,61,7,6,0,0.0,closed,False,False
8731,211,5,7,19,19.0,closed,True,True
8730,0,0,9,0,0,closed,False,False
8729,778,974,7,4,2.0,closed,True,True
8727,3,7,3,0,0.0,closed,True,True
8726,390,157,9,24,3.0,closed,True,True
8725,1,0,1,0,0.0,closed,True,True
8721,100,133,3,5,2.5,closed,True,True
8719,58,28,22,3,1.5,closed,True,True
8718,51,63,5,1,0.5,closed,True,True
8716,3,2,12,0,0.0,closed,True,True
8713,2,0,1,2,2.0,closed,True,True
8709,20,5,12,3,1.5,closed,True,True
8708,42,36,3,3,3.0,closed,True,True
8707,1,111,6,0,0.0,closed,False,False
8703,107,35,12,21,21.0,closed,True,True
8700,533,201,51,38,38.0,closed,True,True
8697,62,48,5,6,6.0,closed,True,True
8695,2,1,6,3,0.75,closed,False,False
8693,538,24,34,45,22.5,closed,False,False
8690,20,10,4,2,2.0,closed,True,True
8689,1,1,1,0,0.0,closed,True,True
8688,23,16,3,0,0.0,closed,True,True
8687,54,9,5,4,1.0,closed,True,True
8682,42,53,9,5,5.0,closed,True,True
8679,11,1,1,0,0.0,closed,True,True
8678,21,2,10,16,16.0,closed,True,True
8675,8,2,1,0,0.0,closed,True,True
8673,2,4,1,0,0.0,closed,True,True
8667,409,284,32,15,5.0,closed,True,True
8661,12,1,3,4,2.0,closed,True,True
8660,58,9,2,13,13.0,closed,True,True
8659,1,1,7,0,0.0,closed,True,True
8657,1,0,1,0,0.0,closed,True,True
8648,3,3,1,6,3.0,closed,True,True
8646,40,9,3,4,4.0,closed,True,True
8644,8,2,1,0,0.0,closed,True,True
8639,130,2,12,31,31.0,closed,True,True
8638,161,29,6,5,1.0,closed,True,True
8631,1,1,3,0,0.0,closed,True,True
8628,37,17,5,13,13.0,closed,True,True
8627,22,1,2,0,0.0,closed,True,True
8626,5,0,1,0,0.0,closed,True,True
8623,1660,537,3,4,0.10810810810810811,closed,False,False
8622,11,3,1,0,0.0,closed,True,True
8619,76,12,2,0,0.0,closed,True,True
8616,2,2,1,0,0.0,closed,True,True
8615,141,805,1,0,0.0,closed,True,True
8604,43,3,11,0,0.0,closed,True,True
8601,5,8,3,0,0.0,closed,True,True
8594,4,2,2,0,0.0,closed,True,True
8593,4,0,3,0,0.0,closed,True,True
8587,35,8,5,0,0.0,closed,True,True
8576,4,4,3,0,0.0,closed,True,True
8575,185,104,8,6,1.5,closed,True,True
8574,34437,23212,26,23,0.71875,closed,False,False
8573,84,22,1,0,0.0,closed,True,True
8572,250,108,20,0,0.0,closed,True,True
8568,16,13,1,0,0.0,closed,True,True
8566,3,3,2,0,0.0,closed,True,True
8565,1,0,4,0,0.0,closed,True,True
8564,1606,587,36,142,142.0,closed,True,True
8563,6,0,4,0,0.0,closed,True,True
8562,175,42,4,16,16.0,closed,True,True
8559,63,26,1,2,2.0,closed,True,True
8557,17,8,39,9,9.0,closed,True,True
8556,10,1,2,4,4.0,closed,True,True
8555,2,2,5,0,0.0,closed,True,True
8550,365,223,19,2,0.4,closed,True,True
8549,34,17,3,0,0.0,closed,True,True
8547,61,9,15,11,2.2,closed,False,False
8546,17,6,9,2,2.0,closed,False,False
8543,0,1,4,0,0.0,closed,True,True
8542,11,11,1,0,0.0,closed,False,False
8541,11,5,3,2,2.0,closed,True,True
8537,39,17,4,0,0.0,closed,True,True
8536,1,0,1,0,0.0,closed,True,True
8535,88,21,18,5,5.0,closed,False,False
8534,20,13,1,0,0.0,closed,True,True
8533,6,0,1,4,4.0,closed,True,True
8532,112,14,4,9,4.5,closed,True,True
8529,115,1,10,4,4.0,closed,True,True
8528,1,9,3,0,0.0,closed,True,True
8527,24,4,7,1,1.0,closed,True,True
8526,4,3,1,0,0.0,closed,False,False
8525,16,1,6,0,0.0,closed,True,True
8524,3,3,16,6,6.0,closed,True,True
8523,85,26,13,10,5.0,closed,True,True
8522,1905,2647,32,97,5.388888888888889,closed,True,True
8520,131,1,2,1,1.0,closed,True,True
8519,92,49,5,9,3.0,closed,False,False
8518,1,0,0,0,0.0,closed,True,True
8517,0,0,20,13,0,closed,False,False
8516,245,92,21,20,20.0,closed,True,True
8515,3,3,7,0,0.0,closed,True,True
8513,2,1,16,13,3.25,closed,False,False
8512,2,1,5,2,0.6666666666666666,closed,False,False
8511,21,10,3,0,0.0,closed,True,True
8510,102,83,16,4,4.0,closed,True,True
8509,3,3,2,0,0.0,closed,True,True
8506,36,4,6,19,19.0,closed,True,True
8504,13,10,10,1,1.0,closed,True,True
8503,185,9,2,0,0.0,closed,True,True
8502,160,70,10,2,0.6666666666666666,closed,True,True
8501,333,510,23,21,21.0,closed,True,True
8499,31,7,3,5,5.0,closed,True,True
8496,115,80,6,11,11.0,closed,True,True
8494,580,755,7,11,11.0,closed,True,True
8491,111,38,5,0,0.0,closed,True,True
8490,46,33,8,0,0.0,closed,True,True
8489,1,0,2,0,0.0,closed,True,True
8488,58,12,1,6,6.0,closed,True,True
8487,73,66,4,0,0.0,closed,True,True
8485,303,92,19,0,0.0,closed,True,True
8483,3,6,17,0,0.0,closed,False,False
8482,4,3,3,0,0.0,closed,True,True
8479,5,0,4,0,0.0,closed,False,False
8471,599,226,22,36,12.0,closed,True,True
8469,402,5,9,8,8.0,closed,True,True
8465,3,3,2,0,0.0,closed,True,True
8463,44,104,3,0,0.0,closed,False,False
8458,6,4,10,0,0.0,closed,True,True
8456,2101,52,3,7,7.0,closed,True,True
8454,30,3,2,2,0.6666666666666666,closed,True,True
8452,15,10,11,0,0.0,closed,True,True
8451,155,162,12,11,11.0,closed,True,True
8450,54,26,1,7,7.0,closed,True,True
8449,12,14,1,0,0.0,closed,True,True
8444,133,95,5,8,8.0,closed,True,True
8442,4,3,7,2,0.5,closed,True,True
8440,75,29,15,0,0.0,closed,False,False
8438,1567,445,15,20,3.3333333333333335,closed,False,False
8436,2,1,7,1,1.0,closed,False,False
8435,55,0,11,13,13.0,closed,True,True
8434,1849,1618,3,0,0.0,closed,True,True
8433,104,44,8,13,13.0,closed,True,True
8427,793,206,12,24,12.0,closed,True,True
8426,45,8,11,0,0.0,closed,True,True
8424,1391,477,27,82,82.0,closed,True,True
8414,369,140,52,18,18.0,closed,True,True
8413,60,63,4,1,0.3333333333333333,closed,True,True
8410,6,2,3,0,0.0,closed,False,False
8409,138,111,5,0,0.0,closed,True,True
8408,126,0,14,0,0.0,closed,True,True
8405,107,76,13,12,12.0,closed,True,True
8385,3,2,2,0,0.0,closed,True,True
8384,21,1,9,3,3.0,closed,True,True
8372,96,168,2,0,0.0,closed,True,True
8371,19,1,24,0,0.0,closed,True,True
8362,1,1,3,0,0.0,closed,True,True
8359,281,313,4,0,0.0,closed,True,True
8358,410,82,19,28,9.333333333333334,closed,True,True
8357,51,40,2,0,0.0,closed,True,True
8355,5131,711,6,12,12.0,closed,False,False
8344,4856,670,4,7,0.3684210526315789,closed,False,False
8341,124,45,7,3,3.0,closed,True,True
8336,30,25,1,0,0.0,closed,True,True
8335,16,2,3,0,0.0,closed,True,True
8334,91,123,6,11,5.5,closed,True,True
8333,6,2,14,0,0.0,closed,True,True
8331,581,103,4,0,0.0,closed,True,True
8329,1,1,3,0,0.0,closed,True,True
8323,46,7,25,2,2.0,closed,True,True
8322,9,2,3,0,0.0,closed,True,True
8321,10,1,0,0,0.0,closed,True,True
8319,27,6,1,2,2.0,closed,True,True
8318,4,2,2,2,2.0,closed,True,True
8313,1,0,2,0,0.0,closed,True,True
8311,116,188,4,4,1.0,closed,True,True
8309,24,6,4,3,3.0,closed,False,False
8308,10,10,1,0,0.0,closed,True,True
8307,405,228,21,8,8.0,closed,True,True
8305,3,2,1,0,0.0,closed,True,True
8303,239,259,2,22,5.5,closed,True,True
8299,1,0,1,0,0.0,closed,True,True
8298,20,0,3,0,0.0,closed,True,True
8296,4,0,2,0,0.0,closed,True,True
8295,23,36,1,6,6.0,closed,True,True
8294,106,91,2,15,7.5,closed,True,True
8292,385,177,6,5,2.5,closed,True,True
8291,453,264,2,27,13.5,closed,True,True
8290,1,1,5,0,0.0,closed,True,True
8289,411,87,11,21,21.0,closed,True,True
8288,1,0,1,0,0.0,closed,True,True
8287,14,2,1,0,0.0,closed,True,True
8278,541,310,17,17,3.4,closed,False,False
8277,22,0,3,13,3.25,closed,True,True
8275,108,11,8,12,6.0,closed,True,True
8274,1,1,6,0,0.0,closed,True,True
8273,5,0,6,0,0.0,closed,True,True
8269,0,2184,1,0,0.0,closed,True,True
8267,1,1,2,0,0.0,closed,True,True
8266,21,3,5,0,0.0,closed,True,True
8256,5,4,1,0,0.0,closed,True,True
8254,12,197,7,0,0.0,closed,True,True
8252,1,7,2,0,0.0,closed,True,True
8250,313,18,5,13,13.0,closed,True,True
8246,11,2,1,0,0.0,closed,True,True
8240,49,62,2,0,0.0,closed,True,True
8239,110,2,6,12,12.0,closed,True,True
8238,31,17,6,14,4.666666666666667,closed,True,True
8237,10,2,4,0,0.0,closed,True,True
8231,56,35,1,9,9.0,closed,True,True
8218,1,0,2,0,0.0,closed,True,True
8217,1,0,1,0,0.0,closed,False,False
8216,1,0,4,0,0.0,closed,True,True
8215,4,30,2,4,4.0,closed,True,True
8213,519,306,15,40,20.0,closed,True,True
8212,175,71,6,2,1.0,closed,True,True
8204,0,42,5,0,0.0,closed,True,True
8200,3,6,1,0,0.0,closed,True,True
8195,4,11,1,0,0.0,closed,True,True
8194,120,7,8,8,4.0,closed,True,True
8193,587,97,18,27,5.4,closed,True,True
