475,2,2,1,0,0.0,closed,False,False
474,0,0,1,0,0.0,closed,False,False
473,1,1,1,0,0.0,closed,False,False
472,1,1,1,0,0.0,closed,False,False
471,1,1,1,0,0.0,closed,False,False
470,1,1,1,0,0.0,closed,True,True
469,7,7,1,0,0.0,closed,False,False
468,4,4,0,0,0.0,closed,False,False
467,0,0,1,0,0.0,closed,True,True
466,2001,0,0,0,0.0,closed,False,False
465,1,1,0,0,0.0,closed,False,False
464,98,0,0,0,0.0,closed,False,False
463,1923,27517,0,0,0.0,closed,False,False
462,2,0,1,0,0.0,closed,False,False
461,3,1,1,0,0.0,closed,True,True
460,31,0,2,0,0.0,closed,False,False
459,259,255,6,18,18.0,closed,False,False
458,1,0,3,0,0.0,closed,True,True
457,1,0,1,0,0.0,closed,True,True
456,2,0,1,0,0.0,closed,False,False
455,1,1,1,0,0.0,closed,False,False
454,2,2,1,0,0.0,closed,True,True
453,0,0,1,0,0.0,closed,False,False
452,2,0,0,0,0.0,closed,False,False
451,0,0,0,0,0.0,closed,False,False
450,1,1,1,0,0.0,closed,False,False
449,13,13,0,0,0.0,closed,False,False
448,2,0,1,0,0.0,closed,False,False
446,17,0,0,0,0.0,closed,False,False
445,1,1,1,0,0.0,closed,True,True
444,1,1,1,0,0.0,closed,True,True
442,1,1,1,0,0.0,closed,True,True
441,3,3,1,0,0.0,closed,False,False
440,0,6,2,3,1.0,closed,True,True
438,6,6,0,0,0.0,closed,False,False
436,8,6,0,0,0.0,closed,False,False
434,2094,0,5,7,0.7,closed,True,True
432,3,1,1,0,0.0,closed,True,True
431,1,1,1,0,0.0,closed,False,False
430,0,11,1,0,0.0,closed,True,True
428,0,0,0,0,0.0,closed,False,False
427,1,1,1,0,0.0,closed,True,True
426,4,4,1,0,0.0,closed,True,True
425,1,4,3,0,0.0,closed,True,True
424,1,1,1,0,0.0,closed,True,True
423,1,1,1,0,0.0,closed,True,True
422,13,13,1,0,0.0,closed,True,True
421,0,0,0,0,0.0,closed,False,False
420,12,12,3,0,0.0,closed,False,False
418,4,0,1,0,0.0,closed,True,True
417,3,3,1,0,0.0,closed,True,True
416,2,2,1,0,0.0,closed,False,False
415,1,1,1,0,0.0,closed,False,False
412,0,1,1,0,0.0,closed,True,True
411,0,0,0,0,0.0,closed,False,False
410,69,2,1,0,0.0,closed,False,False
409,0,0,0,0,0.0,closed,False,False
408,15,15,1,0,0.0,closed,True,True
407,1,1,1,0,0.0,closed,True,True
406,3,3,2,2,2.0,closed,True,True
405,94,94,1,0,0.0,closed,True,True
402,1,0,3,0,0.0,closed,True,True
399,1,1,0,0,0.0,closed,False,False
397,681,657,4,0,0.0,closed,True,True
395,1,0,1,0,0.0,closed,False,False
394,8,8,0,0,0.0,closed,False,False
393,1,1,0,0,0.0,closed,False,False
392,3,3,1,0,0.0,closed,False,False
391,2,2,1,0,0.0,closed,False,False
390,147,7,1,0,0.0,closed,True,True
389,1,1,0,0,0.0,closed,False,False
388,1,1,1,0,0.0,closed,True,True
387,5,5,1,0,0.0,closed,True,True
382,17,15,1,0,0.0,closed,True,True
381,169,170,1,0,0.0,closed,True,True
380,0,0,0,0,0.0,closed,False,False
379,0,0,2,1,0.5,closed,True,True
378,1,1,1,0,0.0,closed,False,False
377,21,21,1,0,0.0,closed,True,True
376,104,0,1,0,0.0,closed,False,False
375,1,1,1,0,0.0,closed,True,True
373,2,2,0,4,1.3333333333333333,closed,False,False
372,1,25201,0,0,0.0,closed,False,False
371,1,0,0,0,0.0,closed,True,True
370,32,56,1,0,0.0,closed,True,True
369,3,3,2,0,0.0,closed,True,True
367,13,13,1,0,0.0,closed,False,False
366,23,0,1,0,0.0,closed,False,False
365,1,0,1,0,0.0,closed,True,True
364,7,7,1,0,0.0,closed,True,True
363,1,0,1,0,0.0,closed,True,True
362,1,1,1,0,0.0,closed,True,True
361,10,10,1,0,0.0,closed,True,True
360,27,25,0,0,0.0,closed,False,False
359,1,0,3,0,0.0,closed,False,False
357,4,4,0,0,0.0,closed,False,False
356,15,17,2,0,0.0,closed,True,True
355,6,6,1,0,0.0,closed,False,False
354,1,25308,1,0,0.0,closed,False,False
353,2,0,1,0,0.0,closed,False,False
352,1,0,1,0,0.0,closed,False,False
351,1,1,2,0,0.0,closed,False,False
350,1,1,1,0,0.0,closed,False,False
349,2,2,1,0,0.0,closed,True,True
347,2,2,1,0,0.0,closed,True,True
346,1,0,1,0,0.0,closed,False,False
345,4,2,0,0,0.0,closed,False,False
343,2,2,1,0,0.0,closed,True,True
342,2,2,4,0,0.0,closed,True,True
341,774,0,0,0,0.0,closed,False,False
340,4,4,1,0,0.0,closed,False,False
339,3,3,0,0,0.0,closed,False,False
338,2,2,0,0,0.0,closed,False,False
337,1,1,0,0,0.0,closed,False,False
336,14,14,0,0,0.0,closed,False,False
335,491,1,0,0,0.0,closed,False,False
333,17,16,1,0,0.0,closed,False,False
332,4,2,1,0,0.0,closed,True,True
331,13,13,0,0,0.0,closed,False,False
330,0,0,0,0,0.0,closed,False,False
329,1,2,2,0,0.0,closed,False,False
327,4,4,0,0,0.0,closed,False,False
326,2,2,0,0,0.0,closed,False,False
324,42,35,1,0,0.0,closed,False,False
323,1,1,0,0,0.0,closed,False,False
322,1,0,2,0,0.0,closed,False,False
321,224,0,2,0,0.0,closed,False,False
320,10,0,1,0,0.0,closed,True,True
319,0,0,1,0,0.0,closed,True,True
317,12,0,1,0,0.0,closed,True,True
315,3,2,1,1,0.3333333333333333,closed,True,True
314,0,1,1,0,0.0,closed,True,True
313,10,0,1,0,0.0,closed,True,True
311,31,31,2,0,0.0,closed,True,True
310,5,5,0,0,0.0,closed,False,False
309,1,1,1,0,0.0,closed,True,True
306,1,1,0,0,0.0,closed,False,False
305,10,21,1,0,0.0,closed,True,True
304,1,1,0,0,0.0,closed,False,False
303,3,3,0,0,0.0,closed,False,False
302,1,1,0,0,0.0,closed,False,False
301,0,0,0,0,0.0,closed,False,False
300,1,1,1,0,0.0,closed,True,True
299,24,24,1,0,0.0,closed,False,False
298,4,4,0,0,0.0,closed,False,False
297,2,2,0,0,0.0,closed,False,False
296,1,1,1,0,0.0,closed,True,True
295,0,1,1,0,0.0,closed,True,True
293,4,4,0,0,0.0,closed,False,False
292,1,1,0,0,0.0,closed,False,False
291,1,1,1,0,0.0,closed,False,False
290,0,0,0,0,0.0,closed,False,False
289,386,0,0,0,0.0,closed,False,False
288,103,102,1,0,0.0,closed,True,True
287,315,0,0,0,0.0,closed,False,False
285,3,3,1,0,0.0,closed,True,True
284,1,1,2,0,0.0,closed,True,True
283,2011,38,9,0,0.0,closed,True,True
281,24,24,1,0,0.0,closed,False,False
278,472,11,0,0,0.0,closed,False,False
276,27653,0,0,0,0.0,closed,False,False
274,1,1,0,0,0.0,closed,False,False
273,1,1,1,0,0.0,closed,False,False
272,0,0,2,0,0.0,closed,False,False
270,254,0,0,0,0.0,closed,False,False
269,1983,0,4,0,0.0,closed,True,True
268,23,23,1,1,1.0,closed,False,False
267,3,0,3,0,0.0,closed,False,False
266,86,77,2,9,1.8,closed,False,False
265,84,85,3,0,0.0,closed,True,True
264,0,1,1,0,0.0,closed,True,True
263,14,14,1,0,0.0,closed,True,True
262,1,1,0,0,0.0,closed,False,False
261,1,1,0,0,0.0,closed,True,True
260,1,1,2,0,0.0,closed,False,False
258,1,0,1,0,0.0,closed,True,True
256,2,2,1,0,0.0,closed,False,False
255,1,1,0,0,0.0,closed,False,False
254,0,0,0,0,0.0,closed,False,False
252,211,87,0,0,0.0,closed,False,False
251,211,87,0,0,0.0,closed,False,False
250,1,1,1,0,0.0,closed,True,True
249,200,78,3,0,0.0,closed,True,True
248,1,1,0,0,0.0,closed,False,False
247,5,3623,0,0,0.0,closed,False,False
246,0,0,1,0,0.0,closed,True,True
245,0,0,0,0,0.0,closed,False,False
244,1,1,1,0,0.0,closed,True,True
242,8,7,8,0,0.0,closed,True,True
240,0,0,0,0,0.0,closed,False,False
238,4,4,1,0,0.0,closed,False,False
237,25571,8,0,0,0.0,closed,False,False
236,1,0,1,0,0.0,closed,False,False
235,122,428,0,0,0.0,closed,False,False
234,1,1,1,0,0.0,closed,True,True
233,3,3,1,0,0.0,closed,True,True
232,131,1727,1,0,0.0,closed,False,False
231,22,22,1,0,0.0,closed,True,True
230,3,3,1,0,0.0,closed,False,False
228,6,0,2,0,0.0,closed,False,False
227,18,18,0,0,0.0,closed,False,False
226,1,1,0,0,0.0,closed,False,False
225,4,4,0,0,0.0,closed,False,False
224,1,1,1,0,0.0,closed,True,True
223,1,5700,0,0,0.0,closed,False,False
222,1,1,0,0,0.0,closed,False,False
221,1,1,0,0,0.0,closed,False,False
220,1,1,0,0,0.0,closed,False,False
218,8,8,2,0,0.0,closed,False,False
217,4,5,1,0,0.0,closed,True,True
216,1,1,0,0,0.0,closed,True,True
215,1,1,0,0,0.0,closed,True,True
214,4,5,2,0,0.0,closed,True,True
213,1,1,1,0,0.0,closed,True,True
212,1,1,1,0,0.0,closed,True,True
210,0,0,1,0,0.0,closed,False,False
208,10,10,0,0,0.0,closed,False,False
207,10,11,1,0,0.0,closed,True,True
206,1,1,1,0,0.0,closed,False,False
205,1,1,0,0,0.0,closed,True,True
204,1,0,2,0,0.0,closed,False,False
203,1,0,1,0,0.0,closed,True,True
201,12,74,0,0,0.0,closed,True,True
200,2,2,0,0,0.0,closed,True,True
199,39,9,12,0,0.0,closed,False,False
198,5,5,1,0,0.0,closed,False,False
197,9,9,0,0,0.0,closed,False,False
196,1,0,0,0,0.0,closed,False,False
194,71,71,0,0,0.0,closed,False,False
193,2,2,1,0,0.0,closed,True,True
192,2,1,0,0,0.0,closed,True,True
191,3,0,1,0,0.0,closed,True,True
190,1963,0,3,0,0.0,closed,False,False
189,1,1,1,0,0.0,closed,False,False
188,3,3,1,0,0.0,closed,True,True
187,1,1,0,0,0.0,closed,False,False
185,45,0,1,1,0.5,closed,True,True
181,2,1,1,0,0.0,closed,True,True
180,10,13,1,0,0.0,closed,False,False
179,1,1,1,0,0.0,closed,True,True
178,2,2,0,0,0.0,closed,False,False
177,173,260,2,0,0.0,closed,True,True
176,2,2,0,0,0.0,closed,False,False
175,1,0,1,0,0.0,closed,True,True
173,20,17,4,1,0.5,closed,True,True
171,1934,0,0,0,0.0,closed,False,False
168,21,22,2,0,0.0,closed,True,True
167,652,0,3,0,0.0,closed,True,True
165,24,24,0,6,6.0,closed,False,False
164,18,18,2,0,0.0,closed,True,True
163,16,21,4,0,0.0,closed,False,False
162,1,0,1,0,0.0,closed,True,True
161,2,0,1,0,0.0,closed,True,True
160,2,0,1,0,0.0,closed,True,True
159,1940,0,5,15,7.5,closed,True,True
158,1,0,1,0,0.0,closed,True,True
157,1941,0,0,0,0.0,closed,False,False
155,21,22,0,0,0.0,closed,False,False
154,20,21,0,0,0.0,closed,False,False
153,1,1,0,0,0.0,closed,False,False
152,1,1,1,0,0.0,closed,True,True
151,1,1,1,0,0.0,closed,True,True
150,1,1,1,0,0.0,closed,True,True
149,8,16,2,0,0.0,closed,False,False
148,26,27,0,0,0.0,closed,False,False
147,0,0,0,0,0.0,closed,False,False
146,53,53,0,0,0.0,closed,False,False
145,0,0,0,0,0.0,closed,False,False
144,0,0,0,0,0.0,closed,False,False
143,0,0,0,0,0.0,closed,False,False
142,0,0,0,0,0.0,closed,False,False
141,2015,1,2,0,0.0,closed,False,False
139,133,158,2,0,0.0,closed,True,True
138,15,15,1,0,0.0,closed,False,False
137,1,1,1,0,0.0,closed,True,True
136,2000,0,4,0,0.0,closed,False,False
134,2009,0,0,0,0.0,closed,False,False
133,2035,0,0,0,0.0,closed,False,False
132,128,130,3,0,0.0,closed,True,True
129,2033,0,4,0,0.0,closed,True,True
128,2102,104,4,0,0.0,closed,False,False
127,0,0,2,0,0.0,closed,False,False
126,2,9417,1,0,0.0,closed,False,False
123,3,239,1,0,0.0,closed,False,False
121,1978,0,9,0,0.0,closed,True,True
120,2031,0,2,0,0.0,closed,False,False
119,2056,0,0,0,0.0,closed,True,True
116,436,442,7,0,0.0,closed,True,True
115,1970,1,9,0,0.0,closed,True,True
114,4,4,1,0,0.0,closed,True,True
112,1,1,1,0,0.0,closed,True,True
111,0,0,1,0,0.0,closed,False,False
110,19,11,2,0,0.0,closed,True,True
109,0,0,0,0,0.0,closed,False,False
108,11,9,2,0,0.0,closed,True,True
107,1,1,0,0,0.0,closed,True,True
105,2,4,3,0,0.0,closed,False,False
103,37,38,9,3,1.5,closed,False,False
102,27,27,1,0,0.0,closed,True,True
100,2009,0,9,0,0.0,closed,True,True
95,5,0,6,0,0.0,closed,True,True
94,15,15,0,0,0.0,closed,True,True
93,1979,26,11,0,0.0,closed,True,True
91,2018,0,1,0,0.0,closed,True,True
88,2001,0,9,2,0.021052631578947368,closed,True,True
86,2009,0,0,0,0.0,closed,True,True
85,2,0,0,0,0.0,closed,True,True
84,2014,0,4,0,0.0,closed,True,True
83,1678,1,4,2,0.2222222222222222,closed,True,True
79,1,1,1,0,0.0,closed,True,True
78,1923,2020,11,16,0.14414414414414414,closed,True,True
77,1,1,1,0,0.0,closed,True,True
76,1,1,1,0,0.0,closed,True,True
75,2022,1,1,0,0.0,closed,True,True
72,1,1,0,0,0.0,closed,False,False
71,1,1,1,0,0.0,closed,True,True
69,0,0,0,0,0.0,closed,False,False
68,18,19,1,0,0.0,closed,False,False
67,2,2,0,0,0.0,closed,True,True
66,1,1,1,0,0.0,closed,True,True
65,13,14,1,2,2.0,closed,True,True
63,1,1,0,0,0.0,closed,False,False
62,0,4,0,0,0.0,closed,False,False
61,8,9,0,0,0.0,closed,False,False
59,9,9,0,0,0.0,closed,False,False
58,90,90,0,0,0.0,closed,False,False
57,1,0,1,0,0.0,closed,True,True
56,3,3,1,0,0.0,closed,True,True
55,0,0,0,0,0.0,closed,False,False
53,1,1,1,0,0.0,closed,True,True
52,0,0,0,0,0.0,closed,False,False
51,0,0,1,0,0.0,closed,False,False
50,0,0,0,0,0.0,closed,False,False
49,0,0,0,0,0.0,closed,False,False
48,0,0,0,0,0.0,closed,False,False
47,0,0,0,0,0.0,closed,False,False
46,0,0,1,0,0.0,closed,False,False
45,0,0,0,0,0.0,closed,False,False
44,48,44,1,0,0.0,closed,True,True
43,658,658,0,0,0.0,closed,False,False
42,0,0,0,0,0.0,closed,False,False
41,7,7,1,0,0.0,closed,True,True
38,3,0,2,2,2.0,closed,True,True
37,10,10,0,0,0.0,closed,False,False
36,3,1,2,0,0.0,closed,True,True
35,18,0,2,0,0.0,closed,True,True
34,9,9,1,0,0.0,closed,True,True
32,1,1,0,0,0.0,closed,True,True
31,1656,0,1,1,0.013157894736842105,closed,True,True
29,7,6,0,0,0.0,closed,True,True
28,1,1,1,0,0.0,closed,True,True
27,1,1,3,4,2.0,closed,False,False
23,10,1,1,0,0.0,closed,True,True
22,1,1,0,0,0.0,closed,False,False
20,4,2,0,0,0.0,closed,True,True
19,658,658,1,0,0.0,closed,False,False
18,660,660,1,0,0.0,closed,True,True
17,1,0,1,0,0.0,closed,True,True
16,1,1,1,0,0.0,closed,True,True
15,658,658,3,0,0.0,closed,False,False
14,19,19,0,0,0.0,closed,True,True
12,325,376,2,2,0.6666666666666666,closed,True,True
11,4,4,0,0,0.0,closed,True,True
10,325,338,0,0,0.0,closed,True,True
9,87,102,5,1,0.5,closed,True,True
6,21,0,1,0,0.0,closed,False,False
4,1,1,0,0,0.0,closed,True,True
3,1,1,0,0,0.0,closed,True,True
2,1,1,0,0,0.0,closed,False,False
1,661,661,1,0,0.0,closed,False,False
