32875,0,0,1,0,0.0,closed,False,False
32866,2,2,0,0,0.0,closed,True,True
32862,29,0,9,1,0.08333333333333333,closed,True,True
32838,2968,954,1,6,0.75,closed,True,True
32836,584,26,9,7,0.3684210526315789,closed,True,True
32832,9,1,5,0,0.0,closed,True,True
32826,12,12,12,0,0.0,closed,True,True
32822,4,0,0,0,0.0,closed,True,True
32817,2,2,0,0,0.0,closed,True,True
32816,2,2,0,0,0.0,closed,True,True
32810,2,0,3,0,0.0,closed,True,True
32809,12,12,2,0,0.0,closed,True,True
32805,200,121,0,2,1.0,closed,True,True
32802,69,11,3,0,0.0,closed,True,True
32799,211,52,2,3,0.42857142857142855,closed,True,True
32797,1,1,6,0,0.0,open,False,False
32794,0,5,1,0,0.0,closed,True,True
32790,4,1,1,0,0.0,closed,True,True
32788,7,7,5,8,2.6666666666666665,closed,True,True
32775,34,18,8,1,0.3333333333333333,closed,True,True
32774,2,1,0,0,0.0,closed,True,True
32766,188,540,16,5,0.3333333333333333,closed,True,True
32747,3,3,7,0,0.0,closed,False,False
32732,2,2,1,0,0.0,closed,True,True
32725,32,10,6,11,1.0,closed,True,True
32724,2,0,4,0,0.0,closed,True,True
32721,6,6,0,0,0.0,closed,True,True
32716,13,1,1,0,0.0,closed,True,True
32697,187,46,2,0,0.0,closed,True,True
32691,3,1,4,0,0.0,closed,True,True
32677,18,0,4,3,3.0,closed,True,True
32676,4,2,0,0,0.0,closed,True,True
32675,0,2,1,0,0.0,closed,False,False
32674,9,0,0,0,0.0,closed,False,False
32673,8,0,1,0,0.0,closed,False,False
32669,1,1,6,0,0.0,closed,True,True
32666,6,15,0,0,0.0,closed,False,False
32665,6,15,0,0,0.0,closed,False,False
32664,12,9090,0,0,0.0,closed,True,True
32662,14,16,1,0,0.0,closed,False,False
32659,3,3,4,3,0.75,closed,False,False
32657,301,33,8,0,0.0,closed,True,True
32643,359,264,3,4,2.0,closed,True,True
32637,12,9,2,0,0.0,closed,True,True
32613,44,44,3,1,1.0,closed,True,True
32608,6,1,0,0,0.0,closed,True,True
32606,6,1,6,0,0.0,closed,False,False
32605,24,0,6,1,0.2,closed,True,True
32604,2097,1212,15,0,0.0,closed,True,True
32592,11,1,1,0,0.0,closed,False,False
32588,2,3,0,0,0.0,closed,True,True
32582,21,6,0,0,0.0,closed,True,True
32579,8,1,0,0,0.0,closed,True,True
32578,97,76,6,6,1.2,closed,True,True
32577,3,0,0,0,0.0,closed,True,True
32573,2,5,5,5,1.25,closed,True,True
32572,5,5,16,0,0.0,closed,True,True
32567,1,1,17,0,0.0,closed,True,True
32563,3,0,5,0,0.0,closed,True,True
32562,21,0,4,2,0.25,closed,False,False
32561,50,1,1,0,0.0,closed,False,False
32559,109,4,3,3,0.5,closed,True,True
32555,1,1,0,0,0.0,closed,True,True
32545,87,81,1,0,0.0,closed,True,True
32534,116,83,0,0,0.0,open,False,False
32519,48,47,5,47,4.7,closed,False,False
32516,78,78,1,18,2.5714285714285716,closed,False,False
32514,61,60,1,4,0.8,closed,False,False
32494,61,12,1,0,0.0,closed,True,True
32488,8,8,3,0,0.0,closed,False,False
32487,34,16,0,0,0.0,closed,True,True
32481,13,1,0,0,0.0,closed,True,True
32478,1,13,4,2,0.5,open,False,False
32477,267,409,3,4,1.0,open,False,False
32468,7,1,8,5,1.25,closed,True,True
32450,263,157,1,20,5.0,closed,False,False
32428,54,28,2,0,0.0,closed,True,True
32427,8,5,0,0,0.0,closed,True,True
32410,835,877,4,1,0.25,closed,True,True
32404,8,8,0,0,0.0,closed,True,True
32400,2,2,0,0,0.0,closed,True,True
32396,4,4,3,0,0.0,closed,True,True
32382,12,3,3,0,0.0,closed,True,True
32380,6,0,2,2,1.0,closed,True,True
32378,1040,626,35,0,0.0,closed,True,True
32371,148,59,0,0,0.0,closed,True,True
32366,2,2,1,0,0.0,closed,True,True
32362,89,129,8,0,0.0,closed,True,True
32359,2,2,0,0,0.0,closed,True,True
32357,2997,291,9,0,0.0,closed,False,False
32356,6,4,1,0,0.0,closed,True,True
32355,3,3,2,0,0.0,closed,True,True
32351,321,334,5,2,0.15384615384615385,closed,False,False
32337,77,22,2,0,0.0,closed,False,False
32336,5,0,6,0,0.0,closed,True,True
32311,54,5,0,0,0.0,closed,True,True
32309,2,1,4,0,0.0,closed,True,True
32227,20,20,1,0,0.0,closed,True,True
32217,1,0,0,3,3.0,closed,True,True
32209,4,6,0,0,0.0,closed,True,True
32208,0,0,5,0,0.0,closed,True,True
32196,156,102,0,2,0.6666666666666666,closed,True,True
32193,1,1,0,0,0.0,closed,True,True
32192,14,0,0,0,0.0,closed,True,True
32191,1,1,0,0,0.0,closed,True,True
32184,80,88,2,12,0.8571428571428571,closed,True,True
32166,39,48,1,5,5.0,closed,True,True
32139,7,15,1,0,0.0,closed,True,True
32137,15,8,3,0,0.0,closed,True,True
32125,396,80,15,0,0.0,open,False,False
32118,3,3,5,4,1.3333333333333333,closed,True,True
32116,119,29,1,0,0.0,closed,True,True
32108,33,0,0,0,0.0,closed,True,True
32095,2,2,0,0,0.0,closed,True,True
32094,14,0,0,0,0.0,closed,True,True
32088,21,5,0,0,0.0,closed,True,True
32087,153,333,11,21,2.625,closed,True,True
32085,60,45,0,0,0.0,closed,True,True
32082,6,6,0,0,0.0,closed,True,True
32068,5464,257,1,2,0.02531645569620253,open,False,False
32064,1,0,0,0,0.0,closed,True,True
32052,857,1361,5,0,0.0,closed,True,True
32034,49,4,0,2,0.6666666666666666,closed,True,True
32028,2,2,0,6,3.0,closed,True,True
32026,35,0,1,0,0.0,closed,True,True
32025,10,2,0,0,0.0,closed,True,True
32011,12,12,2,0,0.0,closed,True,True
32006,2,0,4,0,0.0,closed,True,True
32004,17,1,0,0,0.0,closed,True,True
32003,317,317,2,0,0.0,closed,True,True
31967,80,13,3,1,0.2,closed,True,True
31923,83,26,6,4,0.3076923076923077,closed,True,True
31921,58,11,0,2,1.0,closed,True,True
31905,48,1,16,3,0.23076923076923078,closed,True,True
31903,2,2,0,0,0.0,closed,True,True
31876,1,1,0,0,0.0,closed,True,True
31863,19,10,1,3,1.0,closed,True,True
31860,3,3,0,0,0.0,closed,True,True
31853,26,26,0,0,0.0,closed,True,True
31851,1,1,0,0,0.0,closed,True,True
31849,1,1,0,0,0.0,closed,True,True
31828,338,217,1,20,10.0,closed,False,False
31824,1,0,1,0,0.0,closed,True,True
31809,0,3,3,0,0.0,closed,True,True
31805,6,4,1,0,0.0,closed,True,True
31802,84,14,1,0,0.0,closed,True,True
31767,0,0,7,0,0.0,closed,False,False
31754,25,7,0,2,2.0,closed,True,True
31750,1,0,0,0,0.0,closed,True,True
31715,5,5,2,0,0.0,closed,True,True
31683,6,2,5,0,0.0,closed,False,False
31679,2,2,2,0,0.0,closed,True,True
31678,23,23,8,2,1.0,closed,True,True
31673,2,0,1,0,0.0,closed,True,True
31668,482,0,5,19,4.75,open,False,False
31659,6,6,0,0,0.0,closed,True,True
31656,19,12,5,0,0.0,closed,True,True
31655,3,1,5,5,1.25,closed,True,True
31654,0,2,1,0,0.0,closed,False,False
31648,95,100,0,27,2.4545454545454546,closed,True,True
31646,73,62,8,1,0.16666666666666666,closed,True,True
31644,4,3,4,8,2.6666666666666665,closed,True,True
31636,46,7,2,0,0.0,closed,True,True
31633,17,16,0,1,0.5,closed,True,True
31621,2,3,3,0,0.0,closed,True,True
31619,459,7,10,0,0.0,closed,True,True
31614,18,1,2,0,0.0,closed,True,True
31613,7,10,0,2,1.0,closed,True,True
31593,148,0,0,1,0.5,closed,True,True
31563,203,1,7,3,1.5,closed,True,True
31561,86,34,0,2,0.6666666666666666,closed,True,True
31558,38,0,0,0,0.0,closed,True,True
31557,17,0,0,0,0.0,closed,True,True
31556,265,218,4,0,0.0,open,False,False
31552,13,1,9,0,0.0,closed,True,True
31518,24,21,2,1,0.07142857142857142,closed,False,False
31505,19,18,0,0,0.0,closed,True,True
31504,105,42,0,0,0.0,closed,True,True
31503,26,8,0,2,0.3333333333333333,closed,True,True
31495,11,5,0,0,0.0,closed,True,True
31491,205,5,0,0,0.0,closed,False,False
31486,1,2,0,0,0.0,closed,True,True
31484,7,0,2,0,0.0,closed,True,True
31476,430,3,3,1,0.3333333333333333,closed,True,True
31474,21,0,1,0,0.0,closed,True,True
31470,40,0,4,0,0.0,closed,False,False
31459,130,6,5,3,0.3333333333333333,closed,True,True
31427,13,0,0,0,0.0,closed,True,True
31424,16,3,0,0,0.0,closed,True,True
31422,2,2,0,0,0.0,closed,True,True
31418,46,5,1,2,0.5,closed,True,True
31416,1,1,0,0,0.0,closed,True,True
31413,228,12,15,14,2.0,open,False,False
31407,56,3,1,5,0.8333333333333334,closed,True,True
31406,16,2,0,0,0.0,closed,True,True
31402,25,15,0,3,0.75,closed,True,True
31396,458,370,0,0,0.0,closed,True,True
31391,121,37,6,3,0.5,closed,True,True
31388,906,195,5,1,0.07692307692307693,closed,True,True
31380,7,2,1,0,0.0,closed,True,True
31379,11,7,0,0,0.0,closed,True,True
31361,16,12,0,0,0.0,closed,True,True
31359,45,38,2,0,0.0,open,False,False
31357,105,209,5,2,0.2,closed,True,True
31353,203,120,0,0,0.0,closed,True,True
31351,4,11,0,0,0.0,closed,True,True
31338,6,6,0,0,0.0,closed,True,True
31337,8,1,1,5,2.5,closed,True,True
31332,31,4,4,0,0.0,closed,True,True
31325,70,2,1,0,0.0,closed,True,True
31303,99,0,2,4,2.0,open,False,False
31263,22,21,0,0,0.0,closed,True,True
31256,353,437,3,9,1.125,open,False,False
31241,16,10,5,2,0.6666666666666666,closed,True,True
31232,2,2,0,2,1.0,closed,True,True
31220,9072,101,100,85,0.4271356783919598,open,False,False
31213,1,1,0,0,0.0,closed,False,False
31212,2,2,0,1,0.25,closed,True,True
31211,13,11,0,0,0.0,closed,True,True
31188,46,36,2,0,0.0,closed,True,True
31183,44,0,23,0,0.0,closed,False,False
31174,102,73,4,12,0.9230769230769231,closed,True,True
31172,25,4,0,0,0.0,closed,True,True
31170,7,2,0,0,0.0,closed,True,True
31143,4,4,0,0,0.0,closed,True,True
31142,3,4,0,0,0.0,closed,True,True
31141,140,151,1,0,0.0,closed,True,True
31140,32,23,5,5,0.8333333333333334,closed,True,True
31137,32,4,2,0,0.0,closed,True,True
31136,22,3,0,0,0.0,closed,True,True
31135,59,3,2,1,0.3333333333333333,closed,True,True
31134,1,1,2,0,0.0,closed,True,True
31130,29,23,0,0,0.0,closed,True,True
31123,16,8,2,2,2.0,closed,True,True
31116,7,1,0,2,2.0,closed,True,True
31111,9,18,4,1,0.3333333333333333,closed,True,True
31104,11,2,0,0,0.0,closed,True,True
31103,7,2,4,0,0.0,closed,True,True
31087,10011,4056,2,0,0.0,closed,False,False
31078,61,69,10,3,0.3333333333333333,closed,True,True
31075,38,6,0,4,2.0,closed,True,True
31073,364,173,0,0,0.0,closed,True,True
31071,2,2,0,0,0.0,closed,True,True
31066,2,0,0,0,0.0,closed,True,True
31064,0,35,3,0,0.0,closed,True,True
31055,95,250,9,5,1.6666666666666667,closed,True,True
31040,2,0,0,0,0.0,closed,True,True
31036,41,22,3,18,2.0,closed,True,True
31034,3,1,0,0,0.0,closed,True,True
31031,3,44,4,5,1.25,closed,True,True
31029,92,157,7,13,0.65,closed,False,False
31022,4,0,0,0,0.0,closed,True,True
31013,3,1,1,0,0.0,closed,True,True
31006,0,6,0,0,0.0,closed,True,True
31003,1,1,0,0,0.0,closed,True,True
31000,194,50,7,7,0.5384615384615384,closed,True,True
30993,30,26,7,11,1.5714285714285714,open,False,False
30983,70,3,1,1,0.2,closed,True,True
30968,5,1,1,0,0.0,closed,True,True
30967,1,1,0,0,0.0,closed,True,True
30960,3,1,0,0,0.0,closed,True,True
30953,16,0,0,0,0.0,closed,True,True
30938,5,4,1,0,0.0,closed,True,True
30935,16,16,2,4,0.5,closed,True,True
30927,1,1,2,0,0.0,closed,True,True
30920,10,6,1,0,0.0,closed,True,True
30918,2596,253,8,64,2.206896551724138,closed,True,True
30895,1,1,2,0,0.0,closed,False,False
30892,330,4,0,0,0.0,closed,True,True
30874,12,12,1,0,0.0,closed,True,True
30868,5,0,2,0,0.0,closed,True,True
30865,0,118,1,0,0.0,closed,True,True
30859,12,3,4,0,0.0,closed,True,True
30840,1,1,2,0,0.0,closed,True,True
30838,23,0,10,2,0.5,closed,True,True
30829,134,6,3,0,0.0,closed,True,True
30827,51,44,6,4,4.0,closed,True,True
30821,23,0,2,0,0.0,closed,True,True
30819,178,175,4,2,0.25,closed,True,True
30811,2705,2027,0,0,0.0,closed,False,False
30808,2,2,0,0,0.0,closed,True,True
30797,23,0,6,0,0.0,closed,True,True
30794,100,5,3,0,0.0,closed,True,True
30793,16,7,4,9,2.25,closed,False,False
30788,2,2,0,0,0.0,closed,True,True
30786,2,2,4,0,0.0,closed,True,True
30785,3,2,1,0,0.0,closed,True,True
30784,4,4,2,0,0.0,closed,True,True
30783,1,29,0,0,0.0,closed,True,True
30776,30,5,3,0,0.0,closed,True,True
30762,3,0,5,0,0.0,closed,True,True
30759,48,28,0,1,0.25,closed,True,True
30758,69,111,2,17,2.4285714285714284,closed,True,True
30750,34,0,2,0,0.0,closed,False,False
30745,35,26,8,1,0.5,closed,True,True
30741,1,2,0,0,0.0,closed,True,True
30740,134,84,1,10,2.0,closed,True,True
30735,9,2,0,0,0.0,closed,True,True
30728,1564,1606,1,0,0.0,closed,True,True
30727,456,45,11,27,1.0,closed,True,True
30726,7,9,1,0,0.0,closed,False,False
30723,3,3,0,1,0.5,closed,True,True
30718,3,3,0,0,0.0,closed,True,True
30699,117,119,2,0,0.0,closed,True,True
30689,6,11,15,0,0.0,closed,True,True
30684,129,199,3,1,0.2,closed,True,True
30675,447,448,6,45,3.4615384615384617,closed,True,True
30668,11,21,0,2,0.4,closed,True,True
30666,1550,1573,14,9,0.15254237288135594,closed,False,False
30648,475,13,9,0,0.0,closed,True,True
30628,47,1,0,2,0.5,closed,True,True
30609,100,7,7,1,0.08333333333333333,closed,True,True
30607,300,73,3,0,0.0,closed,True,True
30606,126,15,16,23,2.3,closed,False,False
30605,40,17,11,7,0.6363636363636364,closed,False,False
30557,22,10,1,2,0.6666666666666666,closed,True,True
30546,7,23,3,0,0.0,closed,True,True
30541,115,40,7,8,0.7272727272727273,closed,True,True
30531,216,65,1,0,0.0,closed,True,True
30526,1721,91,0,0,0.0,closed,True,True
30520,153,123,3,9,1.125,closed,True,True
30513,71,2,8,0,0.0,closed,True,True
30506,1,0,3,0,0.0,closed,True,True
30505,8,5,7,1,0.25,closed,True,True
30504,30,30,2,0,0.0,closed,True,True
30503,10,10,0,0,0.0,closed,True,True
30493,2,0,2,0,0.0,closed,True,True
30481,46,5,12,9,0.8181818181818182,open,False,False
30476,1,0,0,0,0.0,closed,True,True
30469,429,291,4,13,0.8666666666666667,closed,True,True
30449,2,2,1,0,0.0,closed,True,True
30422,8,8,0,0,0.0,closed,True,True
30412,8,5,0,0,0.0,closed,True,True
30411,2,2,0,0,0.0,closed,True,True
30387,12,13,0,0,0.0,closed,True,True
30328,4,4,8,0,0.0,open,False,False
30326,0,14,0,0,0.0,closed,True,True
30307,9,10,3,0,0.0,closed,True,True
30274,286,9,3,2,0.6666666666666666,open,False,False
30264,9,9,0,0,0.0,closed,True,True
30258,205,77,13,14,0.9333333333333333,closed,True,True
30251,1,1,0,0,0.0,closed,True,True
30237,35,0,2,0,0.0,closed,True,True
30235,8,2,5,2,2.0,closed,False,False
30228,2,9,0,0,0.0,closed,True,True
30226,6,4,3,1,0.25,closed,True,True
30225,45,6,4,0,0.0,closed,True,True
30224,3,2,0,0,0.0,closed,True,True
30211,39,6,11,0,0.0,closed,False,False
30187,174,28,6,35,2.0588235294117645,closed,True,True
30185,12,3,0,0,0.0,closed,True,True
30138,15,13,0,0,0.0,closed,True,True
30121,4331,1529,213,32,0.24615384615384617,closed,True,True
30100,161,12,8,11,5.5,closed,True,True
30091,29,96,0,2,2.0,closed,True,True
30087,26,6,18,2,0.2222222222222222,closed,True,True
30085,113,95,1,8,1.3333333333333333,closed,True,True
30083,11,13,0,0,0.0,closed,True,True
30066,1,1,0,0,0.0,closed,True,True
30042,25,8,6,0,0.0,closed,False,False
30039,10,18,1,2,0.6666666666666666,closed,True,True
30015,3,3,5,0,0.0,closed,True,True
30011,3,164,3,0,0.0,closed,True,True
29995,3,1,0,0,0.0,closed,True,True
29993,12,12,0,0,0.0,closed,True,True
29990,6,2,0,0,0.0,closed,True,True
29988,1,0,0,0,0.0,closed,False,False
29987,1,0,0,0,0.0,closed,False,False
29986,2,2,0,0,0.0,closed,True,True
29976,18,0,0,0,0.0,closed,True,True
29973,5,2,0,1,0.25,closed,True,True
29972,2,1,3,0,0.0,closed,True,True
29958,4,0,0,0,0.0,closed,False,False
29955,2,2,0,0,0.0,closed,True,True
29944,52,78,1,0,0.0,closed,True,True
29943,2,3,1,0,0.0,closed,False,False
29940,1,0,2,0,0.0,closed,True,True
29919,294,205,10,0,0.0,closed,True,True
29900,30,13,4,0,0.0,closed,True,True
29895,6,2,2,1,0.125,closed,True,True
29894,6,0,2,0,0.0,closed,False,False
29890,52,59,4,3,1.0,closed,True,True
29884,36,12,0,3,1.5,closed,True,True
29878,6,12,0,0,0.0,closed,True,True
29872,0,6,5,0,0.0,closed,True,True
29869,39,0,12,0,0.0,closed,False,False
29863,91,292,0,0,0.0,closed,True,True
29862,758,862,1,0,0.0,closed,False,False
29861,338,755,0,6,0.6,closed,True,True
29860,1,1,0,0,0.0,closed,True,True
29858,2,2,0,0,0.0,closed,True,True
29849,1,1,2,0,0.0,closed,True,True
29848,11,4,15,0,0.0,closed,True,True
29846,17,6,0,0,0.0,closed,True,True
29839,23,0,9,2,0.4,closed,True,True
29837,54,1,1,0,0.0,closed,True,True
29832,324,609,31,40,2.857142857142857,closed,True,True
29823,2760,94,6,0,0.0,closed,False,False
29805,8,8,0,0,0.0,closed,True,True
29802,17,3,1,0,0.0,closed,True,True
29792,3,3,0,0,0.0,closed,True,True
29785,1696,1941,20,45,1.1842105263157894,closed,False,False
29770,4,45,0,0,0.0,closed,True,True
29765,13,18,0,2,1.0,closed,True,True
29762,1,1,0,0,0.0,closed,True,True
29761,28,0,3,4,0.8,closed,True,True
29760,2,4,3,0,0.0,closed,True,True
29751,364,12,5,4,0.5,closed,True,True
29749,3,0,4,0,0.0,closed,True,True
29748,0,0,1,0,0.0,closed,True,True
29746,0,24,4,0,0.0,closed,True,True
29745,19,27,0,7,1.75,closed,True,True
29735,2970,8,18,28,1.6470588235294117,closed,True,True
29734,15,12,0,2,0.2857142857142857,closed,True,True
29731,263,65,0,0,0.0,closed,True,True
29729,23,12,0,0,0.0,closed,True,True
29726,7,0,6,2,2.0,closed,True,True
29709,57,19,5,4,0.6666666666666666,closed,True,True
29708,73,5,2,4,1.0,closed,True,True
29688,20,0,1,0,0.0,closed,True,True
29676,7,0,0,0,0.0,closed,True,True
29665,54,43,0,0,0.0,closed,True,True
29663,36,9,0,2,0.6666666666666666,closed,True,True
29640,1,1,0,0,0.0,closed,True,True
29625,2,0,1,0,0.0,closed,False,False
29624,14,3,4,1,0.5,closed,True,True
29597,4,1,7,0,0.0,closed,True,True
29573,97,94,0,0,0.0,closed,False,False
29562,106,21,5,1,0.5,closed,True,True
29555,336,700,2,0,0.0,closed,True,True
29554,225,150,4,2,0.2857142857142857,closed,True,True
29551,2,2,2,2,2.0,closed,True,True
29547,82,69,2,2,2.0,closed,True,True
29542,8,8,0,0,0.0,closed,True,True
29540,73,10,9,0,0.0,closed,True,True
29532,11,3,0,0,0.0,closed,True,True
29499,333,183,15,2,0.06896551724137931,closed,True,True
29496,5,4,2,0,0.0,closed,False,False
29487,25,0,0,0,0.0,closed,True,True
29483,20,0,3,0,0.0,closed,True,True
29480,3,0,3,0,0.0,closed,True,True
29453,1689,4169,31,23,0.184,closed,True,True
29451,34,3,0,0,0.0,closed,True,True
29431,10,10,0,0,0.0,closed,True,True
29418,36,13,1,2,0.2857142857142857,closed,True,True
29416,4,4,2,0,0.0,closed,True,True
29402,84,91,0,19,1.1875,closed,True,True
29399,698,173,12,1,0.07142857142857142,closed,True,True
29396,1,1,2,0,0.0,closed,True,True
29392,1,1,0,0,0.0,closed,True,True
29378,313,24,8,1,0.5,closed,True,True
29370,2,48,0,4,2.0,closed,True,True
29352,11,2,14,5,0.8333333333333334,closed,True,True
29333,4,1,2,0,0.0,closed,True,True
29332,5,2,3,2,0.6666666666666666,closed,True,True
29325,120,140,6,8,1.0,closed,True,True
29324,9,7,0,0,0.0,closed,True,True
29311,13,1,0,0,0.0,closed,True,True
29303,17,27,3,0,0.0,closed,True,True
29292,1911,305,7,0,0.0,closed,False,False
29287,2031,1239,5,0,0.0,closed,False,False
29284,2010,1218,0,0,0.0,closed,False,False
29282,2,13,0,0,0.0,closed,True,True
29278,7,0,2,0,0.0,closed,True,True
29243,1,0,4,0,0.0,closed,True,True
29237,32,8,8,0,0.0,closed,True,True
29236,21,9,1,0,0.0,open,False,False
29232,20,2,9,0,0.0,closed,True,True
29229,1,1,9,0,0.0,closed,True,True
29216,15,11,6,0,0.0,closed,True,True
29190,3,125,6,3,0.42857142857142855,closed,True,True
29183,16,17,0,0,0.0,closed,True,True
29175,1977,1239,2,0,0.0,closed,False,False
29172,42,37,1,0,0.0,closed,True,True
29171,1977,1239,1,0,0.0,closed,False,False
29169,1977,1239,2,0,0.0,closed,False,False
29149,94,29,4,0,0.0,closed,True,True
29136,5,1,2,0,0.0,closed,False,False
29135,12,19,1,2,0.6666666666666666,closed,True,True
29132,12,12,0,0,0.0,closed,True,True
29131,0,22,3,0,0.0,closed,True,True
29126,1312,1249,2,0,0.0,closed,True,True
29119,531,221,5,30,7.5,closed,True,True
29114,720,1162,3,0,0.0,closed,True,True
29105,29,28,0,0,0.0,closed,True,True
29104,3,3,5,0,0.0,closed,False,False
29075,58,0,11,2,0.2,closed,True,True
29070,4,5,2,0,0.0,closed,True,True
29069,1,0,0,0,0.0,closed,True,True
29059,25,166,0,0,0.0,closed,True,True
29051,204,0,6,16,1.4545454545454546,closed,True,True
29045,0,213,0,0,0.0,closed,False,False
29028,55,0,9,8,0.8888888888888888,closed,True,True
29023,1735,60,29,26,0.7647058823529411,closed,True,True
29016,3,3,3,0,0.0,closed,True,True
29014,7889,432,6,4,0.21052631578947367,closed,True,True
29013,6,6,2,0,0.0,closed,True,True
28997,0,1,7,0,0.0,closed,True,True
28995,6,35,4,2,2.0,open,False,False
28992,26,26,1,0,0.0,closed,True,True
28991,4,4,1,0,0.0,closed,True,True
28990,1,1,1,0,0.0,closed,True,True
28989,1,1,1,0,0.0,closed,True,True
28987,1,1,1,0,0.0,closed,True,True
28986,13,13,1,0,0.0,closed,True,True
28985,6,6,2,0,0.0,closed,True,True
28984,1,1,1,2,2.0,closed,True,True
28980,2,2,1,0,0.0,closed,True,True
28975,3,11,2,2,0.5,closed,True,True
28972,173,47,8,13,0.8125,closed,True,True
28966,2,0,1,0,0.0,closed,True,True
28965,6,28,7,3,1.5,closed,False,False
28956,17,0,2,0,0.0,closed,True,True
28953,3,3,0,0,0.0,closed,True,True
28927,1,1,0,0,0.0,closed,True,True
28910,7,1,1,0,0.0,closed,True,True
28899,60,60,2,0,0.0,closed,False,False
28898,3,3,1,0,0.0,closed,False,False
28892,2,2,2,0,0.0,closed,False,False
28884,94,22,27,22,1.375,closed,True,True
28869,1,0,0,0,0.0,closed,False,False
28867,1,0,5,0,0.0,closed,True,True
28863,47,12,1,0,0.0,closed,True,True
28861,142,64,4,0,0.0,closed,True,True
28859,0,0,1,0,0.0,closed,False,False
28858,1,1,2,0,0.0,closed,False,False
28822,0,1,0,0,0.0,closed,True,True
28803,1,1,1,0,0.0,closed,True,True
28802,43,0,3,0,0.0,closed,True,True
28786,33,2,4,5,1.6666666666666667,closed,True,True
28778,3,3,1,0,0.0,closed,False,False
28775,106,90,3,27,1.5,closed,True,True
28772,1,0,2,0,0.0,closed,False,False
28763,4,1,0,0,0.0,closed,True,True
28762,1,1,0,0,0.0,closed,True,True
28742,143,106,1,6,3.0,closed,True,True
28735,9,1,0,0,0.0,closed,True,True
28734,29,5,0,0,0.0,closed,True,True
28731,99,39,1,6,0.6,closed,True,True
28722,4978,37,42,14,0.09333333333333334,closed,True,True
28713,19,18,0,0,0.0,closed,True,True
28712,2,0,2,0,0.0,closed,True,True
28690,657,2,2,11,1.2222222222222223,closed,True,True
28688,16,3,2,2,2.0,closed,True,True
28676,12,12,0,0,0.0,closed,True,True
28670,17,255,1,0,0.0,closed,False,False
28669,17,249,1,0,0.0,closed,False,False
28668,3,3,1,0,0.0,closed,False,False
28667,318,318,0,0,0.0,closed,False,False
28666,8,8,1,0,0.0,closed,False,False
28665,13,72,2,0,0.0,closed,False,False
28664,12,13,1,0,0.0,closed,False,False
28663,0,0,0,0,0.0,closed,False,False
28658,148,12,4,0,0.0,closed,True,True
28657,11,3,0,5,5.0,closed,True,True
28655,473,841,14,12,0.12,closed,True,True
28646,91,88,0,0,0.0,closed,True,True
28643,588,405,2,0,0.0,closed,True,True
28619,38,18,8,0,0.0,closed,True,True
28615,2,2,0,0,0.0,closed,True,True
28612,65,9,0,0,0.0,closed,True,True
28611,0,5,0,0,0.0,closed,True,True
28609,13,1,0,0,0.0,closed,True,True
28601,296,21,21,3,0.2,closed,True,True
28581,12,0,0,0,0.0,closed,True,True
28560,1459,1066,26,20,0.5405405405405406,closed,True,True
28557,16,1,5,2,0.6666666666666666,closed,True,True
28556,847,482,3,0,0.0,closed,True,True
28553,61,56,3,0,0.0,closed,True,True
28547,86,0,0,0,0.0,closed,True,True
28543,246,5,15,8,1.1428571428571428,open,False,False
28538,770,743,28,17,0.5,closed,True,True
28534,37,20,0,2,1.0,closed,True,True
28532,95,109,2,2,0.5,closed,True,True
28516,12,5,0,0,0.0,closed,True,True
28511,38,0,10,0,0.0,closed,False,False
28506,78,70,3,0,0.0,closed,True,True
28503,6,6,1,0,0.0,closed,True,True
28488,131,6,5,12,2.0,closed,True,True
28473,386,193,36,6,0.23076923076923078,closed,True,True
28466,65,6,0,0,0.0,closed,True,True
28452,46,45,6,2,1.0,closed,True,True
28451,43,7,4,5,2.5,closed,True,True
28427,2,0,2,0,0.0,closed,True,True
28425,75,24,3,0,0.0,closed,True,True
28412,1,1,0,0,0.0,closed,True,True
28380,359,73,8,0,0.0,closed,True,True
28372,42,2,1,0,0.0,closed,False,False
28370,110,0,4,5,1.0,open,False,False
28367,78,149,1,0,0.0,closed,True,True
28366,38,63,2,0,0.0,closed,False,False
28358,1984,157,8,4,0.16666666666666666,closed,True,True
28345,2,1,0,0,0.0,closed,True,True
28310,393,387,2,3,0.5,closed,True,True
28291,28,1,1,0,0.0,closed,True,True
28289,7,7,1,1,1.0,closed,True,True
28286,274,77,2,3,1.5,closed,True,True
28271,1,0,0,0,0.0,closed,True,True
28265,24,21,8,0,0.0,closed,True,True
28249,10,1,6,0,0.0,closed,True,True
28232,1,1,0,0,0.0,closed,True,True
28225,2,1,2,0,0.0,closed,True,True
28221,10,1,9,1,0.3333333333333333,closed,True,True
28220,7,9,1,0,0.0,closed,True,True
28219,39,10,0,0,0.0,closed,True,True
28216,3,0,2,5,2.5,closed,True,True
28215,81,28,2,3,3.0,closed,True,True
28207,34,26,2,4,1.3333333333333333,closed,True,True
28206,30,0,2,0,0.0,closed,True,True
28205,1767,2492,5,3,0.125,closed,True,True
28201,101,134,4,2,0.2857142857142857,closed,True,True
28198,1,0,0,0,0.0,closed,True,True
28194,0,0,0,0,0.0,closed,True,True
28191,1,1,0,0,0.0,closed,True,True
28190,4,1,2,0,0.0,closed,True,True
28189,2,0,1,0,0.0,closed,True,True
