56503,3,0,4,0,0.0,closed,True,True
56502,43,2,4,2,2.0,closed,True,True
56501,2,3,8,2,0.5,closed,True,True
56500,12,0,4,0,0.0,open,False,False
56499,7,4,7,1,0.5,closed,True,True
56496,470,2,40,103,25.75,open,False,False
56494,42460,36716,5,5,0.026595744680851064,closed,False,False
56493,3,1,3,0,0.0,closed,True,True
56491,40,25,19,2,0.5,open,False,False
56490,936,13,7,60,3.5294117647058822,open,False,False
56489,227,36,9,0,0.0,closed,True,True
56488,367,8,6,2,2.0,closed,True,True
56487,74,79,3,9,9.0,open,False,False
56486,3,2,0,8,8.0,closed,False,False
56484,36,34,7,3,3.0,closed,False,False
56483,27,21,8,0,0.0,closed,True,True
56482,92,74,6,4,4.0,closed,False,False
56481,1,1,4,2,1.0,open,False,False
56479,62,0,8,5,5.0,closed,True,True
56473,100,0,0,0,0.0,closed,False,False
56472,0,2,5,0,0.0,closed,False,False
56471,0,2,4,0,0.0,closed,True,True
56470,0,2,3,0,0.0,closed,True,True
56469,104,4,14,18,2.5714285714285716,closed,True,True
56468,2,20318,14,4,4.0,closed,True,True
56467,287,0,41,31,31.0,closed,True,True
56466,5,0,12,0,0.0,closed,True,True
56460,59,11,11,1,1.0,closed,False,False
56459,235,32,9,0,0.0,closed,True,True
56457,15,8,5,6,2.0,closed,False,False
56455,11,5,5,0,0.0,closed,False,False
56454,37,11,7,12,4.0,closed,True,True
56452,12882,3784,45,70,17.5,closed,False,False
56451,12,24,10,1,0.5,open,False,False
56450,3739,1311,15,0,0.0,closed,True,True
56447,10,0,8,0,0.0,closed,True,True
56446,73,40,7,3,3.0,closed,True,True
56445,102,83,5,6,2.0,closed,False,False
56444,1046,597,2,0,0.0,closed,False,False
56443,2597,2597,1,0,0.0,closed,False,False
56442,39,2,3,3,0.75,closed,False,False
56441,50,1,9,4,2.0,closed,True,True
56439,8,29,4,0,0.0,closed,True,True
56438,93,8,17,4,0.4,closed,True,True
56437,23,24,4,0,0.0,closed,True,True
56436,18232,0,4,5,1.6666666666666667,closed,True,True
56434,166,34,8,4,2.0,closed,True,True
56429,0,2,7,0,0.0,closed,True,True
56428,68,4,10,2,0.5,closed,True,True
56427,3,3,1,5,5.0,closed,True,True
56426,29,34,1,0,0.0,closed,True,True
56425,8,14,5,1,1.0,closed,True,True
56421,1054,608,14,12,1.0,closed,False,False
56420,3,2,3,0,0.0,closed,True,True
56419,1,0,4,0,0.0,open,False,False
56417,122,99,8,7,7.0,closed,False,False
56416,96,5,15,10,2.5,closed,False,False
56415,35,0,2,3,1.5,closed,True,True
56414,31,0,0,0,0.0,closed,False,False
56411,1,0,0,0,0.0,closed,False,False
56403,14,10,5,2,1.0,closed,True,True
56402,56,1,9,10,1.25,closed,False,False
56401,3,3,0,0,0.0,open,False,False
56400,110,0,9,2,2.0,closed,False,False
56394,93,1,5,2,2.0,closed,True,True
56392,26,0,3,0,0.0,closed,False,False
56390,42,41,4,0,0.0,closed,True,True
56388,55,30,5,0,0.0,closed,True,True
56387,44,6,3,0,0.0,closed,True,True
56386,502,189,2,0,0.0,closed,False,False
56385,83,6,10,16,16.0,closed,True,True
56383,1,0,0,0,0.0,closed,False,False
56382,57,8,5,5,0.625,closed,True,True
56380,1,1,0,0,0.0,closed,False,False
56379,46,0,2,0,0.0,closed,False,False
56372,412,299,6,0,0.0,closed,True,True
56370,50,3,4,0,0.0,closed,True,True
56369,0,2,3,0,0.0,closed,True,True
56365,0,2,5,0,0.0,closed,True,True
56364,0,2,6,0,0.0,closed,True,True
56361,1,0,0,0,0.0,closed,False,False
56360,16,0,3,0,0.0,closed,False,False
56359,266,9,8,0,0.0,closed,True,True
56358,106,196,11,5,1.6666666666666667,closed,False,False
56353,1,2,1,0,0.0,open,False,False
56352,298,42,10,24,2.0,closed,True,True
56351,9,6,4,0,0.0,closed,False,False
56350,64,114,19,17,17.0,closed,True,True
56349,2,5,5,0,0.0,closed,True,True
56346,34,34,3,0,0.0,closed,True,True
56345,2,2,3,1,0.5,closed,True,True
56344,21,6,7,1,1.0,closed,True,True
56342,2,2,1,0,0.0,closed,True,True
56341,4,0,6,0,0.0,closed,True,True
56339,17,12,4,0,0.0,closed,True,True
56337,2,2,5,0,0.0,closed,True,True
56336,1,0,0,0,0.0,closed,False,False
56335,1406,733,9,0,0.0,closed,True,True
56334,14,16,4,0,0.0,closed,True,True
56333,1020,582,4,0,0.0,open,False,False
56332,680,238,4,0,0.0,closed,True,True
56329,84549,63696,27,0,0.0,closed,True,True
56328,6840,3632,25,1,0.14285714285714285,closed,False,False
56327,2,0,8,0,0.0,closed,True,True
56325,7,2,5,0,0.0,closed,True,True
56318,62,2,2,4,4.0,closed,True,True
56317,1,1,3,0,0.0,closed,True,True
56315,53,29,5,8,4.0,closed,True,True
56314,20,0,3,2,0.6666666666666666,open,False,False
56313,124,8,1,1,1.0,open,False,False
56310,56490,33451,7,0,0.0,closed,True,True
56309,83,367,2,0,0.0,closed,False,False
56307,5,1,3,0,0.0,closed,True,True
56303,35,27,14,4,4.0,closed,True,True
56302,11,8,14,4,1.3333333333333333,closed,True,True
56301,85,3,9,2,2.0,open,False,False
56300,1,2,6,0,0.0,closed,False,False
56299,72,27,6,0,0.0,closed,True,True
56298,55,48,11,5,1.6666666666666667,closed,True,True
56295,8,10,8,0,0.0,closed,True,True
56294,12,1,6,1,1.0,open,False,False
56293,93,78,7,3,1.5,closed,True,True
56292,149,6,11,2,2.0,closed,True,True
56291,86,11,3,3,0.2727272727272727,closed,True,True
56290,28,6,13,0,0.0,open,False,False
56289,2,1,1,0,0.0,closed,False,False
56287,63,10,10,0,0.0,open,False,False
56285,510,66,10,36,12.0,closed,True,True
56284,3,1,2,0,0.0,closed,True,True
56283,9,14,2,0,0.0,closed,True,True
56282,17,12,11,0,0.0,closed,False,False
56278,34,243,10,0,0.0,closed,False,False
56276,2,2,2,0,0.0,closed,True,True
56275,13,0,28,3,1.5,closed,True,True
56274,6414,8837,14,0,0.0,closed,True,True
56273,49,15,9,4,2.0,closed,False,False
56272,1,1,3,0,0.0,closed,True,True
56271,8,0,3,0,0.0,closed,True,True
56266,1,0,7,0,0.0,closed,True,True
56265,4,1,2,0,0.0,closed,True,True
56264,7,0,7,0,0.0,closed,False,False
56259,27,27,5,0,0.0,closed,False,False
56258,7274,6766,4,0,0.0,closed,True,True
56257,68,175,2,0,0.0,closed,False,False
56256,1099,588,4,0,0.0,closed,True,True
56255,39212,24066,5,0,0.0,closed,True,True
56253,626,0,26,79,4.157894736842105,closed,True,True
56251,3,0,16,2,2.0,closed,True,True
56250,16169,11422,11,0,0.0,closed,True,True
56246,1,1,0,0,0.0,open,False,False
56243,2,0,3,0,0.0,closed,False,False
56240,0,2,11,0,0.0,closed,True,True
56239,2,2,6,0,0.0,closed,True,True
56238,5,1,6,0,0.0,closed,True,True
56237,100,19,12,23,23.0,closed,False,False
56235,53,0,3,14,1.4,closed,False,False
56233,1,1,3,0,0.0,closed,True,True
56232,2,5,4,0,0.0,closed,True,True
56231,37,2,18,2,2.0,closed,True,True
56229,125,19,1,1,0.5,closed,True,True
56228,5,4,12,0,0.0,closed,False,False
56226,17744,13127,6,0,0.0,closed,False,False
56225,67,4,4,3,1.0,closed,True,True
56224,69,176,7,0,0.0,closed,True,True
56223,9,12,2,0,0.0,closed,True,True
56222,44,4,15,6,0.8571428571428571,closed,True,True
56220,1,1,10,1,1.0,closed,False,False
56218,1731,1880,9,0,0.0,closed,False,False
56217,0,11,6,0,0.0,closed,True,True
56216,3,3,2,0,0.0,closed,True,True
56215,3,3,1,0,0.0,closed,False,False
56213,38,20,5,19,3.8,closed,True,True
56211,95,10,9,4,4.0,closed,True,True
56209,193,5,3,0,0.0,closed,False,False
56208,364,109,19,0,0.0,closed,False,False
56206,1,1,2,0,0.0,closed,True,True
56205,1355,540,3,0,0.0,closed,True,True
56203,2,2,2,0,0.0,closed,True,True
56201,143,147,9,5,1.6666666666666667,closed,True,True
56200,7,10,2,1,0.25,closed,True,True
56199,48,0,6,18,2.5714285714285716,closed,True,True
56198,1,1,2,0,0.0,closed,True,True
56197,16,23,10,15,15.0,closed,True,True
56196,8,4,1,1,1.0,closed,True,True
56195,84,9,7,0,0.0,closed,True,True
56194,80,48,8,1,0.5,closed,False,False
56191,3,0,10,4,4.0,closed,True,True
56188,55,5,4,9,9.0,closed,True,True
56187,54,3,8,0,0.0,closed,True,True
56186,1,1,2,0,0.0,closed,True,True
56185,37,25,13,19,19.0,closed,True,True
56183,27,2,7,1,0.5,closed,True,True
56182,2,2,5,0,0.0,closed,True,True
56181,1,1,2,0,0.0,closed,True,True
56179,398,291,4,0,0.0,closed,True,True
56178,35,30,3,0,0.0,closed,True,True
56177,17735,13126,4,0,0.0,closed,False,False
56176,0,1,1,0,0.0,closed,True,True
56172,2,1,1,0,0.0,closed,True,True
56166,4,0,1,1,1.0,closed,False,False
56165,2,2,2,0,0.0,closed,True,True
56164,9,17,6,0,0.0,closed,True,True
56162,0,3,12,0,0.0,closed,True,True
56161,5,2,2,0,0.0,closed,True,True
56160,19,13,11,2,1.0,closed,False,False
56158,53,36,7,0,0.0,closed,True,True
56157,0,1,8,0,0.0,closed,True,True
56151,1,10,3,2,2.0,closed,True,True
56148,106,12,13,7,3.5,open,False,False
56147,120,0,28,8,2.0,closed,False,False
56143,169,0,2,19,9.5,open,False,False
56142,95,98,11,0,0.0,closed,False,False
56141,1,1,4,0,0.0,closed,True,True
56138,2,1,17,6,2.0,closed,False,False
56136,193,6,9,0,0.0,closed,True,True
56135,13635,10033,7,0,0.0,closed,True,True
56133,2,2,7,0,0.0,closed,True,True
56132,2,0,3,0,0.0,closed,True,True
56131,170,170,4,0,0.0,closed,True,True
56130,108,22,4,0,0.0,closed,True,True
56128,4,2,5,0,0.0,closed,False,False
56125,3,3,3,0,0.0,closed,True,True
56124,7,0,2,4,4.0,closed,True,True
56123,1,1,2,0,0.0,closed,True,True
56122,59,0,5,0,0.0,closed,True,True
56121,1,0,0,0,0.0,closed,False,False
56120,85,1,7,2,1.0,closed,True,True
56119,30519,31733,17,4,0.034482758620689655,closed,True,True
56117,246,19,22,28,1.5555555555555556,closed,False,False
56114,8,3,4,6,3.0,closed,False,False
56113,166,94,4,3,1.5,closed,False,False
56112,100,2,10,6,3.0,closed,True,True
56111,12,11,8,0,0.0,closed,False,False
56110,42,0,7,6,1.5,closed,True,True
56108,51,2,8,0,0.0,closed,True,True
56106,30,1,8,3,0.5,closed,True,True
56103,1,1,2,0,0.0,closed,True,True
56102,1,1,2,0,0.0,closed,True,True
56101,1,1,2,0,0.0,closed,True,True
56100,2,2,2,0,0.0,closed,True,True
56099,51,76,1,0,0.0,closed,True,True
56098,353,79,7,23,23.0,closed,True,True
56096,20,0,3,0,0.0,open,False,False
56095,25,11,6,0,0.0,closed,True,True
56094,96,37,4,0,0.0,closed,True,True
56093,152,26,9,0,0.0,closed,False,False
56092,86,869,7,0,0.0,closed,True,True
56091,127,3,11,19,19.0,closed,False,False
56088,40,45,7,0,0.0,closed,False,False
56087,92,1,5,0,0.0,closed,True,True
56086,35,34,4,1,1.0,closed,True,True
56085,35,0,7,10,10.0,closed,False,False
56084,20,0,6,0,0.0,closed,True,True
56083,118,112,1,0,0.0,closed,False,False
56082,9,48,4,0,0.0,closed,True,True
56081,3,5,3,0,0.0,closed,True,True
56080,46,27,10,0,0.0,closed,True,True
56079,40,1,10,3,3.0,closed,True,True
56078,23,0,12,4,4.0,closed,False,False
56076,182,100,6,3,3.0,closed,False,False
56075,99,2,9,9,9.0,closed,True,True
56074,505,150,9,0,0.0,closed,True,True
56073,3,0,11,0,0.0,closed,False,False
56072,208,48,6,0,0.0,closed,False,False
56071,7,2,6,0,0.0,closed,True,True
56070,15862,19700,11,0,0.0,closed,True,True
56069,1,1,4,0,0.0,closed,True,True
56068,47,12,19,4,4.0,closed,True,True
56067,10,1,4,0,0.0,closed,True,True
56065,3,35,6,0,0.0,closed,True,True
56063,25,13,22,11,11.0,closed,True,True
56062,27,29,8,3,3.0,closed,True,True
56060,328,55,14,32,6.4,closed,True,True
56059,49,76,5,0,0.0,closed,False,False
56058,93,57,4,0,0.0,closed,True,True
56057,23,0,10,0,0.0,closed,False,False
56055,318,36,9,0,0.0,closed,True,True
56054,118,24,4,5,0.7142857142857143,closed,True,True
56053,0,2,10,0,0.0,closed,True,True
56052,0,2,6,0,0.0,closed,True,True
56051,0,2,6,0,0.0,closed,True,True
56050,9,12,8,0,0.0,closed,True,True
56048,0,2,4,0,0.0,closed,True,True
56047,266,374,3,6,6.0,closed,False,False
56046,0,0,3,0,0.0,closed,True,True
56045,420,268,3,0,0.0,closed,False,False
56043,1,0,2,0,0.0,closed,True,True
56042,0,2,2,0,0.0,closed,True,True
56041,119,39,13,9,3.0,closed,True,True
56040,113955,101990,11,1,0.004484304932735426,closed,False,False
56039,24,18,2,0,0.0,closed,False,False
56038,38,35,2,3,1.0,closed,False,False
56037,31,16,2,0,0.0,closed,False,False
56036,32,22,2,0,0.0,closed,False,False
56035,21,9,2,0,0.0,closed,False,False
56034,10,8,2,0,0.0,closed,False,False
56033,52,46,2,0,0.0,closed,False,False
56032,22,18,2,0,0.0,closed,False,False
56031,38,43,2,0,0.0,closed,False,False
56030,471,562,2,0,0.0,closed,False,False
56029,253,213,2,0,0.0,closed,False,False
56027,21,0,28,23,5.75,closed,False,False
56025,119,104,4,0,0.0,closed,True,True
56024,999,1001,6,0,0.0,closed,False,False
56023,25,1,6,0,0.0,closed,True,True
56022,66,51,10,15,1.25,open,False,False
56019,1,2,3,0,0.0,closed,True,True
56018,2,2,2,0,0.0,closed,True,True
56016,10,0,4,0,0.0,closed,True,True
56015,89,24,4,0,0.0,closed,False,False
56012,21,1,3,2,2.0,closed,True,True
56010,720,0,4,0,0.0,closed,True,True
56009,420,268,3,0,0.0,closed,False,False
56008,1,1,2,0,0.0,closed,True,True
56007,7,6,3,1,0.25,closed,True,True
56003,22,14,4,0,0.0,closed,True,True
56001,77,0,15,8,1.6,closed,True,True
56000,19,0,12,4,4.0,closed,True,True
55999,359,34,5,0,0.0,closed,True,True
55998,2,1,3,0,0.0,closed,True,True
55997,420,268,7,0,0.0,closed,True,True
55996,16,1,8,10,0.9090909090909091,closed,True,True
55995,21,10,5,0,0.0,closed,True,True
55993,10,1,7,5,2.5,closed,True,True
55992,36,0,2,2,1.0,closed,True,True
55991,4,8,1,0,0.0,closed,True,True
55990,4,0,1,0,0.0,closed,True,True
55988,0,2,2,0,0.0,closed,True,True
55986,1088,489,7,2,0.5,closed,False,False
55985,667,0,7,7,7.0,closed,True,True
55982,32,2,6,0,0.0,closed,True,True
55980,6,5,6,0,0.0,closed,True,True
55978,34,31,1,0,0.0,closed,False,False
55977,33,8,4,0,0.0,closed,True,True
55976,6768,8227,4,0,0.0,closed,False,False
55975,4936,4334,4,0,0.0,closed,True,True
55974,50,3,7,0,0.0,closed,False,False
55973,59,46,3,0,0.0,closed,True,True
55971,1449,1222,6,0,0.0,closed,False,False
55970,5,13,3,0,0.0,closed,True,True
55969,75,23,2,2,2.0,closed,False,False
55968,31,22,2,0,0.0,closed,True,True
55967,1,1,1,0,0.0,closed,True,True
55966,83,1,8,0,0.0,closed,True,True
55964,58,4,23,32,2.909090909090909,open,False,False
55963,21,25,5,2,2.0,closed,True,True
55962,10,0,2,0,0.0,closed,True,True
55961,64,36,9,0,0.0,closed,False,False
55960,120,20,9,0,0.0,closed,True,True
55959,9,6,12,6,6.0,closed,True,True
55958,16,17,6,5,2.5,closed,False,False
55957,327,135,6,0,0.0,closed,False,False
55954,2,0,5,0,0.0,closed,False,False
55951,4044,14450,7,0,0.0,closed,True,True
55950,26,8,1,0,0.0,closed,True,True
55947,0,2,5,0,0.0,closed,True,True
55946,230,13,3,4,4.0,closed,True,True
55943,3,6,4,0,0.0,closed,True,True
55942,21,0,6,2,2.0,open,False,False
55941,2,2,1,0,0.0,closed,False,False
55940,42,0,2,0,0.0,closed,True,True
55935,1,0,2,2,2.0,closed,True,True
55934,4,0,4,0,0.0,closed,True,True
55933,4,0,2,0,0.0,closed,False,False
55931,15,21,1,0,0.0,closed,False,False
55930,10,1,4,2,2.0,closed,True,True
55928,4,2,3,2,2.0,closed,True,True
55927,16,14,6,4,1.0,closed,True,True
55923,59,0,2,0,0.0,closed,True,True
55921,48779,21009,5,3,0.05357142857142857,closed,True,True
55920,70,255,1,0,0.0,closed,False,False
55919,70,279,0,0,0.0,closed,False,False
55915,1,5,13,0,0.0,closed,True,True
55912,4,0,4,0,0.0,closed,True,True
55911,5,1,2,8,8.0,closed,False,False
55908,2,1,5,2,1.0,closed,True,True
55907,27,0,6,0,0.0,open,False,False
55906,1,0,1,0,0.0,closed,False,False
55905,27,3,12,5,5.0,closed,False,False
55904,31,34,2,2,0.6666666666666666,closed,True,True
55903,30,5,1,5,2.5,open,False,False
55899,1,1,2,1,1.0,open,False,False
55898,61,61,5,6,6.0,closed,True,True
55897,42,68,4,2,2.0,closed,True,True
55896,41,21,15,0,0.0,open,False,False
55895,4,2,4,0,0.0,closed,True,True
55894,3,4,2,0,0.0,closed,True,True
55892,14,0,6,3,0.6,closed,True,True
55890,23,25,8,0,0.0,closed,True,True
55889,33,9,3,0,0.0,closed,True,True
55887,271,268,1,0,0.0,closed,False,False
55886,15,14,4,0,0.0,closed,False,False
55885,2767,526,2,1,0.5,open,False,False
55884,4,4,6,2,2.0,closed,False,False
55883,3,0,2,0,0.0,closed,True,True
55881,1,0,0,0,0.0,closed,False,False
55880,0,301,6,0,0.0,closed,True,True
55879,14538,5654,13,0,0.0,closed,True,True
55877,206,52,6,1,0.3333333333333333,open,False,False
55876,4,1,3,0,0.0,closed,False,False
55875,3,3,1,0,0.0,closed,True,True
55874,46,10,15,35,1.5217391304347827,open,False,False
55873,46,24,43,0,0.0,closed,True,True
55872,1,0,0,0,0.0,closed,False,False
55868,1,1,1,0,0.0,closed,False,False
55866,76,31,4,0,0.0,closed,True,True
55863,10,4,5,2,2.0,closed,False,False
55862,11,71,5,0,0.0,closed,True,True
55861,88,61,3,14,1.75,open,False,False
55859,2,0,0,0,0.0,closed,False,False
55858,10,0,6,3,3.0,closed,True,True
55857,36,2,3,4,1.3333333333333333,closed,True,True
55856,2,20,3,0,0.0,closed,True,True
55855,14,0,2,0,0.0,closed,True,True
55851,147,201,6,0,0.0,closed,True,True
55850,703,182,5,0,0.0,closed,True,True
55848,29,3,2,0,0.0,open,False,False
55846,2,0,4,0,0.0,closed,True,True
55845,2,0,0,0,0.0,closed,False,False
55844,331,26,17,33,33.0,closed,True,True
55843,30,0,7,2,0.6666666666666666,closed,False,False
55840,75,0,2,5,5.0,open,False,False
55839,1,0,0,0,0.0,closed,False,False
55837,21,0,0,1,0.5,closed,False,False
55836,2,2,2,0,0.0,closed,True,True
55835,17,6,2,2,0.6666666666666666,closed,True,True
55832,4,2,1,0,0.0,closed,True,True
55831,197,197,4,1,0.14285714285714285,closed,True,True
55830,3,0,2,2,1.0,closed,True,True
55828,29,25,10,3,1.5,closed,True,True
55827,0,0,0,0,0,closed,False,False
55825,13,0,1,0,0.0,closed,False,False
55822,3,0,10,0,0.0,closed,False,False
55820,6,7,12,0,0.0,closed,True,True
55819,4,4,5,0,0.0,closed,True,True
55818,6,0,2,0,0.0,closed,True,True
55817,79,23,2,0,0.0,closed,False,False
55816,29,11,13,0,0.0,closed,True,True
55813,29,1,4,0,0.0,closed,True,True
55812,2,2,1,0,0.0,closed,True,True
55811,3,3,11,0,0.0,closed,True,True
55810,2,2,2,0,0.0,closed,True,True
55809,2,3,4,0,0.0,closed,False,False
55807,5,3,1,0,0.0,closed,False,False
55805,12,2,5,0,0.0,closed,False,False
55803,2523,3476,4,0,0.0,closed,True,True
55799,1,0,0,0,0.0,closed,False,False
55798,9,0,3,0,0.0,closed,True,True
55797,93,52,8,6,3.0,closed,True,True
55796,174,0,5,5,1.0,open,False,False
55791,2,9,2,0,0.0,closed,True,True
55790,56,42,2,5,1.6666666666666667,closed,False,False
55789,1,2,5,0,0.0,closed,True,True
55788,20,20,5,0,0.0,closed,True,True
55786,8,0,4,1,1.0,closed,True,True
55785,7,6,6,0,0.0,closed,True,True
55784,7,0,11,0,0.0,closed,False,False
55783,8,0,4,0,0.0,open,False,False
55781,2,0,4,4,4.0,closed,True,True
55780,25,9,9,0,0.0,closed,True,True
55778,78,51,19,3,1.5,closed,False,False
55777,16,1,5,1,1.0,closed,True,True
55775,12,0,2,26,26.0,closed,True,True
55772,0,1,1,2,2.0,closed,True,True
55771,48,0,5,0,0.0,closed,True,True
55769,2,8,2,4,2.0,closed,False,False
55768,80112,58719,10,0,0.0,closed,True,True
55767,4,4,5,0,0.0,closed,False,False
55766,8,0,8,11,3.6666666666666665,closed,True,True
55765,1,1,5,0,0.0,closed,False,False
55758,11,0,5,0,0.0,closed,True,True
55757,52,0,8,0,0.0,closed,True,True
55756,156,4,1,4,4.0,open,False,False
55755,1,1,3,0,0.0,closed,True,True
55753,13,7,13,10,0.9090909090909091,closed,True,True
55752,22,12,10,8,1.6,open,False,False
55751,12,6,2,2,1.0,open,False,False
55750,14,10,6,4,4.0,closed,True,True
55749,46,16,2,2,2.0,open,False,False
55748,16,9,5,0,0.0,open,False,False
55747,4,1,6,0,0.0,closed,False,False
55746,3,0,1,0,0.0,closed,True,True
55745,5,1,3,0,0.0,closed,True,True
55744,27,4,11,1,1.0,closed,True,True
55741,19971,36544,5,1,0.010752688172043012,closed,True,True
55740,12,18,6,0,0.0,closed,True,True
55739,4,3,8,0,0.0,closed,True,True
55738,52,5,6,0,0.0,closed,True,True
55737,9,8,4,0,0.0,closed,True,True
55736,79,0,2,6,3.0,open,False,False
55734,117,0,3,1,1.0,closed,True,True
55732,8,2,7,7,7.0,closed,True,True
55730,83,1,15,8,8.0,closed,False,False
55729,12,27,3,0,0.0,closed,False,False
55728,9,9,9,5,1.6666666666666667,closed,True,True
55727,12,27,2,0,0.0,closed,False,False
55722,199,44,4,6,1.5,closed,False,False
55720,24,25,4,0,0.0,closed,True,True
55719,28,24,5,16,16.0,closed,True,True
55718,42,19,7,4,4.0,closed,True,True
55717,2,1,2,0,0.0,closed,True,True
55716,286,219,1,7,7.0,closed,False,False
55715,19,14,1,1,1.0,closed,True,True
55714,40,1,13,4,4.0,closed,True,True
55711,9,1,5,2,2.0,closed,True,True
55710,3,2,6,0,0.0,closed,True,True
55709,1142,475,7,6,1.5,open,False,False
55708,1,1,11,0,0.0,closed,False,False
55705,18,0,2,0,0.0,closed,False,False
55703,98,2,4,1,1.0,closed,True,True
55700,22,11,3,1,1.0,closed,False,False
55699,280,30,4,0,0.0,closed,True,True
55698,2078,125,26,56,28.0,closed,False,False
55697,199,14,10,12,4.0,closed,True,True
55695,1,1,4,0,0.0,closed,True,True
55694,9,10,1,1,0.5,closed,True,True
55693,1,0,0,0,0.0,closed,False,False
55691,2,0,0,0,0.0,closed,False,False
55690,119,0,12,52,10.4,closed,True,True
55689,235,458,4,0,0.0,closed,True,True
55688,16,16,2,0,0.0,closed,True,True
55687,12,12,2,0,0.0,closed,True,True
55686,3,3,2,0,0.0,closed,True,True
55685,4,4,2,0,0.0,closed,True,True
55684,1,1,2,0,0.0,closed,True,True
55683,39,39,2,0,0.0,closed,True,True
55682,1,1,2,0,0.0,closed,True,True
55681,1074,121,8,1,0.3333333333333333,closed,False,False
55680,205,439,2,0,0.0,closed,False,False
55679,4,38,6,0,0.0,closed,True,True
55676,46,65,7,0,0.0,closed,True,True
55654,56,54,2,9,0.9,closed,True,True
55633,129,25,15,55,55.0,closed,False,False
55629,1,2,5,0,0.0,closed,True,True
55626,89,61,5,6,2.0,closed,True,True
55625,19,5,1,0,0.0,closed,True,True
55623,45,19,7,4,4.0,closed,True,True
55622,68,0,5,0,0.0,closed,True,True
55620,71,5,11,2,1.0,closed,True,True
55619,13,7,2,0,0.0,closed,True,True
55618,503,94,13,4,1.0,closed,True,True
55617,20,26,4,0,0.0,closed,True,True
55616,5,1,1,0,0.0,closed,True,True
55614,46,18,9,7,1.75,closed,False,False
55613,660,3056,2,0,0.0,closed,False,False
55611,1,1,2,0,0.0,closed,True,True
55610,23,27,8,0,0.0,closed,True,True
55607,1,0,2,0,0.0,closed,True,True
55606,5,2,3,0,0.0,closed,True,True
55605,16,32,10,3,1.0,closed,True,True
55604,365,26,20,6,1.2,closed,True,True
55602,147,28,12,9,1.0,closed,True,True
55601,112,49,4,0,0.0,closed,True,True
55597,7,6,1,0,0.0,closed,True,True
55591,13,1,7,0,0.0,closed,True,True
55590,129,105,9,0,0.0,closed,True,True
55589,194,6,16,28,28.0,closed,True,True
55586,57,0,6,0,0.0,closed,True,True
55581,32,38,7,0,0.0,closed,True,True
55579,15,6,2,5,1.6666666666666667,open,False,False
55578,24,33,13,2,2.0,closed,True,True
55575,1,1,2,0,0.0,closed,True,True
55571,37,21,4,0,0.0,closed,True,True
55570,0,1,4,0,0.0,closed,True,True
55567,59,1,4,0,0.0,closed,True,True
55565,184,1,8,7,1.4,closed,True,True
55563,1,1,5,0,0.0,closed,True,True
55562,2,1,1,1,0.5,closed,True,True
55561,41,0,14,7,3.5,closed,False,False
55560,17,17,5,0,0.0,closed,True,True
55559,6139,6129,5,0,0.0,closed,True,True
55558,18,12,5,0,0.0,closed,True,True
55557,5693,2785,5,0,0.0,closed,True,True
55553,6,3,9,1,1.0,closed,True,True
55552,20,21,11,4,4.0,closed,True,True
55551,42422,16007,4,0,0.0,closed,True,True
55549,5,4,3,2,2.0,closed,True,True
55548,10,52,7,2,2.0,closed,True,True
55547,20,1,5,0,0.0,closed,True,True
55545,57,1,5,4,4.0,closed,True,True
55544,17,11,3,1,1.0,closed,True,True
55543,4,13,8,0,0.0,closed,True,True
55542,24,0,1,0,0.0,closed,False,False
55536,6,6,8,0,0.0,closed,True,True
55534,15,0,2,11,11.0,closed,True,True
55531,2,0,4,0,0.0,closed,False,False
55530,1,5,1,0,0.0,closed,True,True
55529,10,1,3,0,0.0,closed,True,True
55527,20,237,14,0,0.0,closed,True,True
55526,15,0,3,0,0.0,closed,False,False
55524,2,2,13,0,0.0,closed,False,False
55523,1,0,0,0,0.0,closed,False,False
55522,3,3,2,0,0.0,closed,False,False
55521,4,9,5,0,0.0,closed,True,True
55520,40,11,9,9,3.0,closed,True,True
55514,27,2,10,4,1.0,closed,True,True
55513,49137,48074,3,0,0.0,closed,True,True
55512,28,2,5,0,0.0,closed,True,True
55507,29,3,1,0,0.0,closed,True,True
55506,248,236,6,4,1.3333333333333333,closed,True,True
55504,43,10,5,0,0.0,closed,True,True
55503,536,381,8,0,0.0,closed,True,True
55502,152,4,10,0,0.0,closed,True,True
55501,2,8,3,0,0.0,closed,True,True
55499,27,0,0,0,0.0,closed,False,False
55498,26,0,4,2,1.0,open,False,False
55497,3,3,2,0,0.0,closed,False,False
55496,48,3,9,1,1.0,closed,True,True
55495,6,2,7,1,1.0,closed,True,True
55493,26,0,4,7,3.5,closed,True,True
55492,68,18,15,20,20.0,open,False,False
55491,5,10,4,0,0.0,closed,True,True
55489,119,35,16,17,8.5,closed,True,True
55486,4,11,3,0,0.0,closed,True,True
55485,0,0,1,2,0,closed,False,False
55484,51,2,14,0,0.0,closed,False,False
55481,3,1,5,3,3.0,open,False,False
55478,2,0,6,0,0.0,open,False,False
55477,6,4,3,0,0.0,closed,True,True
55476,120,77,13,12,6.0,closed,True,True
55474,31,16,10,0,0.0,closed,True,True
55473,4,2,8,0,0.0,closed,True,True
55472,21,29,5,1,1.0,closed,True,True
55471,29,3,7,0,0.0,closed,True,True
55470,1519,2225,2,0,0.0,closed,True,True
55467,4,0,10,2,2.0,closed,True,True
55466,253,94,2,0,0.0,closed,False,False
