59358,1,1,0,0,0.0,closed,True,True
59355,357,61,2,0,0.0,closed,False,False
59354,15,3,1,0,0.0,closed,False,False
59352,932,5,18,8,1.3333333333333333,open,False,False
59351,3,2,0,4,2.0,closed,True,True
59348,12,22,0,0,0.0,closed,True,True
59347,14,26,0,1,0.3333333333333333,closed,True,True
59344,955,4,0,0,0.0,closed,True,True
59339,1483,76,11,2,0.5,closed,True,True
59337,980,4,6,0,0.0,closed,True,True
59336,208,2,0,0,0.0,closed,True,True
59334,2,1,0,0,0.0,closed,True,True
59333,30,30,0,0,0.0,closed,True,True
59332,160,45,9,42,3.5,closed,True,True
59330,23,23,0,0,0.0,closed,True,True
59328,27,4,0,0,0.0,closed,True,True
59326,1972,550,2,1,0.038461538461538464,open,False,False
59325,208,2,13,3,1.0,closed,True,True
59324,1,1,4,0,0.0,closed,False,False
59316,34,2,6,8,1.1428571428571428,closed,True,True
59315,5,1,0,1,1.0,closed,False,False
59314,1,2,1,3,1.5,closed,False,False
59311,398,2,0,0,0.0,closed,True,True
59310,140,156,9,3,0.75,closed,True,True
59307,136,2,0,0,0.0,closed,True,True
59306,32,8,0,2,2.0,closed,True,True
59305,30,157,0,0,0.0,closed,True,True
59303,434,433,0,0,0.0,closed,True,True
59302,316,5,10,0,0.0,open,False,False
59301,8,5,0,0,0.0,closed,True,True
59300,8,5,3,0,0.0,closed,True,True
59297,390,336,0,5,1.25,open,False,False
59290,270,1,1,7,2.3333333333333335,open,False,False
59288,157,30,2,0,0.0,closed,True,True
59287,694,2372,8,0,0.0,closed,False,False
59286,404,65,0,0,0.0,closed,True,True
59285,136,2,13,7,1.1666666666666667,closed,True,True
59282,1984,1504,26,57,2.1923076923076925,closed,True,True
59280,68,2,1,2,0.5,closed,True,True
59279,18,1,10,0,0.0,closed,False,False
59278,27,27,1,0,0.0,closed,False,False
59277,2891,4,23,2,0.5,open,False,False
59276,29,62,14,4,0.5,closed,True,True
59274,72,1,7,1,1.0,open,False,False
59268,41,1,8,7,1.4,closed,True,True
59264,215,89,5,0,0.0,closed,False,False
59259,499,1037,11,2,1.0,closed,True,True
59258,300,13,0,0,0.0,closed,True,True
59246,7,12,5,0,0.0,closed,False,False
59245,625,560,21,1,0.3333333333333333,closed,False,False
59244,21,17,3,0,0.0,open,False,False
59243,640,105,11,1,0.5,closed,True,True
59235,187,2,1,1,1.0,closed,False,False
59233,22,9,7,0,0.0,open,False,False
59232,300,13,15,3,0.42857142857142855,closed,True,True
59231,972,6,0,0,0.0,closed,True,True
59230,370,26,0,0,0.0,closed,True,True
59229,3360,892,0,0,0.0,closed,True,True
59226,142,0,0,0,0.0,closed,True,True
59225,15,1,0,0,0.0,closed,True,True
59224,342,0,0,0,0.0,closed,True,True
59223,0,1,2,0,0.0,closed,True,True
59217,2669,34,26,11,0.8461538461538461,closed,True,True
59216,20,20,0,0,0.0,closed,True,True
59215,354,0,3,0,0.0,closed,True,True
59213,28,1,0,0,0.0,closed,True,True
59212,2670,2355,0,0,0.0,closed,True,True
59211,67,23,0,0,0.0,closed,True,True
59210,529,0,0,0,0.0,closed,True,True
59209,787,2,0,0,0.0,closed,True,True
59208,370,26,4,6,0.75,closed,True,True
59207,787,2,4,0,0.0,closed,True,True
59206,232,1,0,0,0.0,closed,True,True
59205,1421,5155,32,1,0.16666666666666666,closed,False,False
59204,99,2,0,0,0.0,closed,True,True
59203,529,0,4,0,0.0,closed,True,True
59202,0,0,1,1,1.0,closed,False,False
59197,5,5,0,0,0.0,closed,True,True
59195,987,6,7,0,0.0,closed,True,True
59193,15,1,5,0,0.0,closed,True,True
59192,95,32,3,0,0.0,open,False,False
59191,854,111,3,0,0.0,open,False,False
59190,3249,1755,3,0,0.0,open,False,False
59189,60,87,0,1,0.14285714285714285,closed,True,True
59188,664,803,0,0,0.0,closed,True,True
59183,598,411,15,3,0.3333333333333333,closed,True,True
59182,23,473,3,0,0.0,closed,True,True
59181,47,45,0,2,2.0,closed,True,True
59179,39,1,0,0,0.0,closed,True,True
59170,2691,2376,22,6,2.0,closed,True,True
59169,3,3,0,0,0.0,closed,True,True
59166,80,1,4,0,0.0,closed,False,False
59164,133,34,1,0,0.0,closed,False,False
59163,5,5,3,0,0.0,closed,True,True
59160,142,0,3,2,1.0,closed,True,True
59155,220,1,9,1,0.5,closed,True,True
59154,67,23,24,12,3.0,closed,True,True
59153,126,1,1,1,1.0,open,False,False
59144,420,1,6,4,1.3333333333333333,open,False,False
59141,3,3,1,0,0.0,closed,False,False
59140,127,25,1,6,3.0,open,False,False
59137,39,1,10,1,0.5,closed,True,True
59135,39,3,7,2,1.0,open,False,False
59132,38,3,2,3,0.6,open,False,False
59130,31,0,0,0,0.0,closed,False,False
59122,5173,2695,2,1,0.25,closed,True,True
59121,99,2,9,3,1.5,closed,True,True
59120,82,1,0,0,0.0,closed,True,True
59110,232,1,3,0,0.0,closed,True,True
59106,226,150,27,15,1.1538461538461537,open,False,False
59099,30,22,6,0,0.0,open,False,False
59093,346,6,0,0,0.0,closed,True,True
59089,61,2,8,5,2.5,closed,True,True
59087,33,33,0,0,0.0,closed,True,True
59086,63,2,3,0,0.0,closed,False,False
59084,243,218,0,0,0.0,closed,True,True
59080,63,3,0,2,2.0,closed,False,False
59077,2,13,0,0,0.0,open,False,False
59075,23,2,9,1,1.0,closed,False,False
59073,10,1,0,0,0.0,closed,True,True
59072,714,54,4,0,0.0,closed,True,True
59071,1,22,0,0,0.0,closed,True,True
59070,703,31,3,2,1.0,closed,True,True
59068,55,28,0,2,1.0,closed,True,True
59065,88369,1963,14,0,0.0,closed,True,True
59059,3130,136,24,9,1.125,open,False,False
59055,984,702,1,0,0.0,closed,False,False
59050,12,0,2,0,0.0,closed,False,False
59048,63,22,38,6,0.42857142857142855,closed,True,True
59045,7152,127,8,0,0.0,closed,True,True
59044,1,9,0,0,0.0,closed,True,True
59043,162,198,1,0,0.0,closed,True,True
59042,94,0,0,0,0.0,closed,True,True
59041,22,37,0,0,0.0,closed,True,True
59040,194,192,0,0,0.0,closed,True,True
59039,117,14,4,0,0.0,closed,True,True
59038,37,2,4,0,0.0,closed,False,False
59026,445,16,9,11,1.8333333333333333,closed,True,True
59025,21,6,0,3,1.0,closed,True,True
59017,47,122,3,10,3.3333333333333335,closed,True,True
59014,2,2,0,0,0.0,closed,True,True
59013,6,1,0,11,5.5,open,False,False
59006,366,354,0,0,0.0,closed,True,True
59005,45,33,0,0,0.0,closed,True,True
59004,1622,7,0,10,0.5882352941176471,closed,False,False
59003,1700,25,24,1,0.5,closed,False,False
59002,159,3,0,0,0.0,closed,True,True
58998,430359,81982,3,0,0.0,closed,False,False
58997,430684,82004,4,0,0.0,closed,False,False
58990,167,290,2,0,0.0,open,False,False
58988,325,27,2,0,0.0,closed,False,False
58986,56,18,4,0,0.0,open,False,False
58982,203,2,11,0,0.0,closed,True,True
58981,102,19,2,4,0.8,closed,True,True
58974,312,11,7,0,0.0,closed,True,True
58970,28,20,8,0,0.0,closed,False,False
58968,27996,5915,0,0,0.0,closed,True,True
58966,159,3,6,0,0.0,closed,True,True
58965,193,4,14,1,0.25,closed,False,False
58964,24,6,1,0,0.0,closed,True,True
58963,240,3,0,0,0.0,closed,True,True
58962,1435,1077,0,3,1.5,closed,True,True
58958,120,29,0,3,0.5,closed,True,True
58953,4,4,1,0,0.0,closed,True,True
58952,67,25,2,6,3.0,closed,False,False
58951,801,0,4,0,0.0,closed,True,True
58947,19,22,0,0,0.0,closed,True,True
58946,1,1,43,0,0.0,open,False,False
58945,496,37,7,1,0.25,closed,True,True
58941,985,1,42,18,0.6923076923076923,closed,True,True
58939,26,2,3,0,0.0,closed,False,False
58935,35,320,7,0,0.0,closed,True,True
58933,4,1,0,0,0.0,closed,True,True
58932,1,1,4,0,0.0,closed,False,False
58931,4,1,7,0,0.0,closed,True,True
58929,554,224,0,1,0.5,closed,True,True
58928,4274,1908,54,7,0.5,open,False,False
58923,56,1,0,0,0.0,closed,True,True
58922,11,329,1,0,0.0,open,False,False
58920,33,34,3,0,0.0,open,False,False
58917,6,0,0,0,0.0,closed,True,True
58912,25,117,8,0,0.0,closed,False,False
58910,890,1,23,2,0.2222222222222222,open,False,False
58906,217,287,0,0,0.0,closed,True,True
58904,125,31,1,1,0.3333333333333333,open,False,False
58903,78,53,8,1,0.5,closed,True,True
58896,2,1,4,0,0.0,closed,True,True
58895,2,1,12,0,0.0,closed,True,True
58887,3,0,1,0,0.0,closed,True,True
58886,32,32,1,0,0.0,closed,False,False
58884,61,0,1,5,5.0,closed,False,False
58879,47,0,11,0,0.0,open,False,False
58875,364,9,7,7,2.3333333333333335,open,False,False
58874,128,10,0,0,0.0,closed,True,True
58873,102,123,9,21,1.3125,closed,True,True
58872,128,10,3,0,0.0,closed,True,True
58870,180,117,3,2,0.18181818181818182,closed,True,True
58869,55,125,2,0,0.0,closed,True,True
58868,1510,11,5,0,0.0,closed,False,False
58867,320,35,6,0,0.0,closed,True,True
58866,135375,230,15,4,2.0,closed,True,True
58864,21,13,11,0,0.0,closed,True,True
58862,1,1,4,0,0.0,closed,False,False
58859,1183,246,17,0,0.0,closed,True,True
58858,324,2987,0,0,0.0,closed,True,True
58857,354,3083,6,0,0.0,closed,True,True
58854,1930,162,14,0,0.0,closed,True,True
58853,663,2,0,0,0.0,closed,True,True
58852,58,15,9,0,0.0,open,False,False
58850,316,18,4,2,0.07692307692307693,closed,True,True
58849,8,0,0,0,0.0,closed,True,True
58848,15125,78889,1,0,0.0,closed,True,True
58847,6,2,0,0,0.0,closed,True,True
58846,6,2,3,0,0.0,closed,True,True
58845,1003,251,3,0,0.0,closed,True,True
58842,170,8,0,0,0.0,closed,True,True
58841,60,2,3,0,0.0,closed,True,True
58840,7,7,0,0,0.0,closed,True,True
58839,29996,4931,9,17,5.666666666666667,closed,True,True
58838,5540,3000,14,2,1.0,closed,True,True
58837,96,30,8,2,1.0,closed,True,True
58832,1,113,3,0,0.0,closed,True,True
58831,15764,82165,3,0,0.0,closed,True,True
58830,3,3,4,0,0.0,closed,False,False
58829,3817,26,6,0,0.0,open,False,False
58825,3082,355,15,5,0.7142857142857143,closed,True,True
58824,10,6,22,0,0.0,open,False,False
58818,38,15,5,5,2.5,closed,True,True
58816,1,1,1,0,0.0,closed,True,True
58814,4,4,1,0,0.0,closed,True,True
58811,56,1,6,0,0.0,closed,True,True
58810,170,8,7,14,4.666666666666667,closed,True,True
58798,180,140,1,0,0.0,open,False,False
58797,162,17,0,2,1.0,open,False,False
58789,115694,119552,0,0,0.0,closed,True,True
58786,663,2,6,6,1.0,closed,True,True
58783,9,3,3,1,0.5,open,False,False
58782,352,144,0,3,3.0,closed,True,True
58775,3,0,0,0,0.0,closed,False,False
58771,120,32,6,0,0.0,closed,True,True
58768,1,10,0,0,0.0,closed,True,True
58767,276,23,3,0,0.0,closed,True,True
58762,86,14,3,0,0.0,closed,True,True
58761,1748,1086,0,0,0.0,closed,True,True
58760,10299,1018,9,1,0.5,closed,True,True
58759,6,0,3,0,0.0,closed,True,True
58758,285,23,4,7,3.5,closed,True,True
58757,153,11,2,0,0.0,closed,True,True
58755,6,0,3,0,0.0,closed,True,True
58753,3,3,1,0,0.0,closed,True,True
58750,153,11,3,0,0.0,closed,True,True
58742,86,14,3,9,2.25,closed,True,True
58741,32,32,0,0,0.0,closed,True,True
58735,10515,10452,5,0,0.0,open,False,False
58729,3434,582,109,3,0.09090909090909091,open,False,False
58728,233,244,5,3,3.0,closed,False,False
58727,1,1,0,0,0.0,closed,True,True
58722,23,22,7,2,0.6666666666666666,closed,True,True
58720,423,6,0,0,0.0,closed,True,True
58719,2,1,10,1,1.0,closed,True,True
58718,311,1,0,0,0.0,closed,True,True
58715,375,45,0,6,2.0,closed,True,True
58712,250,1,4,8,0.5333333333333333,open,False,False
58711,1,1,2,0,0.0,closed,False,False
58708,162,12,2,2,0.5,closed,True,True
58706,4621,4428,9,2,0.3333333333333333,closed,True,True
58705,10,10,2,0,0.0,closed,True,True
58703,174,47,3,7,7.0,closed,False,False
58702,157,45,9,2,1.0,closed,True,True
58700,56,39,8,0,0.0,open,False,False
58679,45,8,0,2,0.5,closed,True,True
58678,3227,2817,4,0,0.0,closed,False,False
58677,49,1,14,0,0.0,closed,True,True
58669,1,1,7,1,1.0,closed,True,True
58668,602,21,8,20,2.0,closed,True,True
58667,32,32,1,0,0.0,closed,False,False
58662,231,58,1,3,1.0,open,False,False
58655,280,17,5,2,1.0,open,False,False
58654,711,32,12,12,2.4,closed,True,True
58652,21418,3912,0,0,0.0,closed,True,True
58650,90,21,13,4,1.0,closed,True,True
58646,102,38,0,0,0.0,closed,True,True
58643,4,5,3,0,0.0,closed,False,False
58641,3824,12763,2,0,0.0,closed,True,True
58640,9016,186,33,19,1.4615384615384615,closed,True,True
58639,443,438,0,0,0.0,closed,True,True
58638,293,304,18,1,0.5,open,False,False
58637,446,21,0,0,0.0,closed,True,True
58635,1452,0,0,1,1.0,closed,True,True
58628,134,0,0,0,0.0,closed,True,True
58626,2665,364,6,3,1.0,closed,True,True
58625,43,12,1,0,0.0,closed,True,True
58624,245,54,1,0,0.0,closed,True,True
58623,19,2,0,0,0.0,closed,True,True
58621,331,6,20,2,1.0,closed,True,True
58620,190,17,0,2,0.5,closed,True,True
58618,14,2,2,0,0.0,closed,False,False
58615,24,13,11,0,0.0,closed,True,True
58613,42,0,4,0,0.0,closed,True,True
58612,120,33,6,1,0.2,closed,True,True
58610,42,22,18,5,1.6666666666666667,closed,True,True
58609,2534,1602,0,0,0.0,closed,True,True
58608,1057,126,21,20,1.1764705882352942,closed,True,True
58605,56,7,0,0,0.0,closed,True,True
58601,959,52,1,0,0.0,open,False,False
58597,229,45,0,1,0.25,closed,True,True
58596,342,77,1,3,0.5,closed,True,True
58595,387,45,0,1,0.3333333333333333,closed,True,True
58594,3942,31,0,1,0.2,closed,True,True
58593,49,20,13,8,1.1428571428571428,closed,True,True
58592,131,104,9,16,2.2857142857142856,closed,True,True
58585,20,2,7,0,0.0,closed,True,True
58581,32,32,1,0,0.0,closed,False,False
58573,4315,2804,56,12,0.2553191489361702,closed,True,True
58571,121,8,1,14,0.7,open,False,False
58562,703,40,1,0,0.0,closed,True,True
58560,6870,91,0,1,0.25,closed,True,True
58554,344,232,1,0,0.0,closed,True,True
58553,1284,2586,15,0,0.0,closed,False,False
58551,12,12,15,0,0.0,open,False,False
58548,171,13,4,0,0.0,closed,True,True
58547,302,4,6,1,0.3333333333333333,closed,True,True
58546,34005,33906,11,0,0.0,closed,True,True
58539,4654,4609,0,2,2.0,closed,True,True
58538,11,1,2,0,0.0,closed,True,True
58537,439,19,5,11,1.5714285714285714,closed,True,True
58536,395,88,0,1,0.3333333333333333,closed,True,True
58528,38,59,8,3,1.5,closed,True,True
58527,27,22,0,0,0.0,closed,True,True
58526,274,4,3,0,0.0,closed,False,False
58525,188,13,9,1,0.25,closed,True,True
58522,281,239,0,0,0.0,closed,True,True
58521,10,8,0,0,0.0,closed,True,True
58520,552,22,6,1,0.3333333333333333,open,False,False
58516,807,300,3,16,2.6666666666666665,closed,True,True
58514,60,2,17,9,2.25,closed,True,True
58510,33,33,2,0,0.0,closed,True,True
58500,116,2,6,0,0.0,closed,True,True
58498,225,0,1,0,0.0,closed,False,False
58495,1808,46,37,5,0.45454545454545453,open,False,False
58489,77,62,3,3,0.5,closed,True,True
58487,17,1,3,0,0.0,closed,True,True
58486,18382,1245,1,3,1.5,closed,True,True
58482,101,9,7,2,2.0,open,False,False
58481,16,20,0,5,1.6666666666666667,closed,True,True
58480,165,2,1,0,0.0,closed,False,False
58478,94,3,3,6,1.5,closed,True,True
58477,1,0,3,0,0.0,closed,False,False
58475,1260,1245,0,1,1.0,closed,True,True
58471,3,3,4,0,0.0,closed,False,False
58462,3371,623,2,2,0.5,closed,True,True
58461,34,10,3,0,0.0,closed,False,False
58460,204,116,5,0,0.0,closed,True,True
58458,445,550,0,0,0.0,closed,True,True
58454,194,194,1,0,0.0,closed,True,True
58451,615,14,7,1,0.5,closed,True,True
58440,1689,3,21,4,0.6666666666666666,closed,True,True
58428,970,936,3,0,0.0,closed,True,True
58421,2583,2360,8,4,0.3076923076923077,closed,True,True
58419,222,128,9,0,0.0,open,False,False
58418,178,153,6,3,1.5,closed,True,True
58411,200,8,0,2,2.0,open,False,False
58410,109,0,0,0,0.0,closed,True,True
58409,4756,3916,6,32,2.6666666666666665,closed,True,True
58404,1,1,3,0,0.0,closed,True,True
58403,266,17,7,2,0.5,closed,True,True
58398,8088,170,7,8,0.8888888888888888,closed,True,True
58396,1260,115,9,0,0.0,closed,False,False
58393,0,16,2,5,5.0,closed,True,True
58392,320,1,7,4,1.0,closed,True,True
58388,84,0,0,2,0.6666666666666666,closed,True,True
58386,16,16,0,0,0.0,closed,True,True
58380,2128,26,17,6,0.5454545454545454,closed,True,True
58378,65,23,0,3,1.5,open,False,False
58377,0,13,1,0,0.0,closed,True,True
58372,51,41,15,0,0.0,closed,True,True
58366,393,209,20,2,0.13333333333333333,closed,True,True
58365,64,9,0,0,0.0,closed,True,True
58364,528,223,33,15,2.142857142857143,closed,True,True
58362,930,104,11,0,0.0,open,False,False
58361,17,11,4,0,0.0,closed,False,False
58358,322,122,11,0,0.0,closed,False,False
58352,45,4,11,0,0.0,closed,False,False
58350,35,35,4,0,0.0,closed,True,True
58339,1035,977,16,9,1.125,closed,True,True
58338,18,1,0,0,0.0,closed,True,True
58337,184,32,61,0,0.0,closed,True,True
58335,170,35,0,0,0.0,closed,True,True
58333,511,3,3,7,1.4,closed,True,True
58331,296,483,2,0,0.0,closed,False,False
58326,740,182,10,0,0.0,closed,True,True
58323,70,0,3,0,0.0,closed,False,False
58321,268,38,9,1,0.5,closed,False,False
58320,955,131,17,33,2.75,closed,True,True
58318,310,27,17,9,0.8181818181818182,closed,True,True
58317,2,1,1,0,0.0,closed,True,True
58313,138,187,2,2,2.0,closed,True,True
58312,4192,1507,4,14,1.0769230769230769,open,False,False
58311,21,17,0,7,1.1666666666666667,closed,True,True
58310,671,546,0,0,0.0,closed,True,True
58309,1,0,4,0,0.0,closed,True,True
58308,595,1,0,2,1.0,closed,True,True
58306,1,1,3,0,0.0,closed,True,True
58299,67,58,3,0,0.0,closed,False,False
58297,67,1,0,0,0.0,closed,True,True
58296,1717,341,44,11,0.4230769230769231,open,False,False
58295,184,262,27,17,2.4285714285714284,closed,True,True
58294,936,329,2,0,0.0,open,False,False
58292,295,4,1,3,0.375,closed,True,True
58290,5,5,2,0,0.0,open,False,False
58289,223,125,15,34,3.090909090909091,closed,True,True
58288,437,2,0,2,1.0,open,False,False
58282,11,11,2,0,0.0,closed,False,False
58278,35,35,3,0,0.0,closed,False,False
58264,495,4,14,0,0.0,closed,True,True
58263,30,1,10,0,0.0,closed,True,True
58261,755,8,8,23,2.875,closed,True,True
58260,2696,6,14,75,5.0,closed,True,True
58257,273,508,0,2,0.25,closed,True,True
58255,3181,6367,0,0,0.0,closed,True,True
58254,210,66,0,6,3.0,closed,True,True
58252,18,6,0,2,1.0,closed,True,True
58251,14,18,0,0,0.0,closed,True,True
58243,3476,1056,129,43,1.4827586206896552,closed,True,True
58242,16,7,0,2,0.6666666666666666,closed,True,True
58240,2,2,3,0,0.0,closed,False,False
58239,356,4,6,0,0.0,closed,True,True
58237,599,236,3,1,0.3333333333333333,closed,False,False
58233,21,19,13,7,1.1666666666666667,closed,True,True
58230,142,799,0,0,0.0,closed,True,True
58229,33,6,0,1,0.3333333333333333,closed,True,True
58228,0,62,8,0,0.0,closed,True,True
58227,85,15,12,0,0.0,closed,True,True
58222,1897,506,39,14,1.2727272727272727,closed,True,True
58221,5569,5569,3,3,1.0,closed,True,True
58220,474,33,8,3,0.6,closed,True,True
58217,41,5,2,0,0.0,closed,True,True
58216,52,5,16,0,0.0,closed,True,True
58213,228,0,0,0,0.0,closed,True,True
58212,459,602,1,4,0.8,closed,True,True
58211,278,65,12,0,0.0,closed,True,True
58208,62,0,4,0,0.0,closed,False,False
58204,36,1,1,2,0.6666666666666666,closed,False,False
58203,1038,6,4,5,2.5,closed,True,True
58201,13230,35,15,98,3.6296296296296298,closed,True,True
58190,10,11,11,0,0.0,open,False,False
58188,3008,459,6,4,0.3333333333333333,closed,False,False
58187,125,21,8,0,0.0,open,False,False
58186,1469,1,9,4,0.8,closed,True,True
58184,19,20,4,0,0.0,closed,False,False
58183,207,1,3,0,0.0,closed,True,True
58180,317,33,1,9,1.2857142857142858,open,False,False
58177,85,17,0,4,0.6666666666666666,closed,True,True
58176,1016,6,40,16,0.9411764705882353,closed,True,True
58173,413,45,10,0,0.0,closed,False,False
58172,115,1,0,0,0.0,closed,True,True
58171,14,1,3,0,0.0,closed,True,True
58169,101,2,1,0,0.0,closed,True,True
58168,392,1,13,0,0.0,closed,True,True
58165,161,36,1,5,1.6666666666666667,closed,True,True
58161,1,2,7,0,0.0,closed,False,False
58157,207,11,12,0,0.0,closed,True,True
58155,15,7,3,8,4.0,closed,True,True
58154,609,31,23,0,0.0,open,False,False
58144,307008,83334,1,0,0.0,closed,False,False
58140,34,7,2,0,0.0,closed,True,True
58139,95512,79252,5,2,0.5,closed,True,True
58138,3,0,7,11,1.5714285714285714,closed,False,False
58136,50,3,2,0,0.0,closed,True,True
58135,29,3,0,0,0.0,closed,True,True
58129,2,2,3,0,0.0,open,False,False
58124,214,11,25,1,0.3333333333333333,closed,True,True
58123,46,1,0,0,0.0,closed,True,True
58120,1257,455,1,0,0.0,closed,True,True
58118,103,7,0,0,0.0,closed,True,True
58117,15,0,0,0,0.0,closed,True,True
58116,61,1,0,0,0.0,closed,True,True
58105,104,0,1,0,0.0,closed,True,True
58103,33,33,2,0,0.0,closed,True,True
58102,20,0,1,0,0.0,closed,True,True
58101,378,265,3,0,0.0,open,False,False
58098,111,8,9,0,0.0,closed,True,True
58095,128,139,1,0,0.0,closed,True,True
58094,5,26,20,0,0.0,closed,False,False
58093,478,89,0,5,1.0,closed,True,True
58091,124,2,8,1,1.0,closed,False,False
58088,129,99,10,0,0.0,closed,False,False
58087,45,42,7,1,0.3333333333333333,closed,True,True
58086,55620,55616,0,1,0.5,closed,True,True
58085,31191,31066,4,15,3.0,closed,True,True
58084,5996,5613,36,16,0.26229508196721313,open,False,False
58083,54,7,20,0,0.0,closed,True,True
58080,177,372,6,0,0.0,closed,False,False
58079,11,1,9,0,0.0,closed,True,True
58078,213,217,0,0,0.0,closed,True,True
58076,13,170,1,16,16.0,closed,False,False
58075,90,80,0,4,0.5714285714285714,closed,True,True
58069,1,3,4,0,0.0,closed,True,True
58067,24,9,7,4,2.0,closed,True,True
58066,57,48,0,0,0.0,closed,True,True
58065,1427,5520,4,0,0.0,closed,False,False
58064,14,12,5,0,0.0,closed,False,False
58063,477,379,6,13,2.6,closed,True,True
58061,111,229,2,10,1.6666666666666667,closed,True,True
58059,3,1,0,2,0.6666666666666666,closed,True,True
58058,13,42,0,2,1.0,closed,True,True
58057,9,23,6,6,1.2,closed,True,True
58053,103,1,14,0,0.0,open,False,False
58049,150,0,6,3,0.6,closed,True,True
58048,66,38,4,0,0.0,closed,False,False
58047,3,0,8,0,0.0,closed,False,False
58046,132,137,2,7,3.5,closed,False,False
58045,153,352,58,21,4.2,closed,True,True
58042,4167,233,3,4,1.0,closed,True,True
58041,13,1,0,0,0.0,closed,True,True
58040,65,0,5,0,0.0,closed,False,False
58039,78,1,0,0,0.0,closed,True,True
58038,388,1156,0,0,0.0,closed,True,True
58037,101,1,0,0,0.0,closed,True,True
58036,11,55,5,0,0.0,closed,True,True
58028,2178,53,16,0,0.0,open,False,False
58025,3357,58,7,0,0.0,closed,False,False
58023,2,0,2,0,0.0,closed,False,False
58015,325,163,3,0,0.0,closed,False,False
58013,39,11,23,0,0.0,closed,True,True
58010,266,8,4,2,0.3333333333333333,closed,True,True
58008,140,1,0,3,0.5,closed,True,True
58007,60,0,12,2,0.25,closed,True,True
58004,6,6,1,0,0.0,closed,True,True
58003,1,1,0,0,0.0,closed,True,True
58002,65,8,0,0,0.0,closed,True,True
58001,837,1,12,1,0.5,closed,True,True
58000,18,5,0,0,0.0,closed,True,True
57998,535,397,0,0,0.0,closed,True,True
57996,822,15,8,5,0.8333333333333334,open,False,False
57995,335,335,3,0,0.0,closed,True,True
57994,49,54,0,1,0.5,closed,True,True
57993,65,34,3,2,2.0,closed,True,True
57992,44,39,4,2,0.3333333333333333,closed,False,False
57991,170,140,7,0,0.0,closed,False,False
57990,1194,1375,0,13,13.0,closed,True,True
57989,110,95,13,0,0.0,open,False,False
57988,2239,86,1,0,0.0,closed,True,True
57987,982,67,0,0,0.0,closed,True,True
57986,5,1,1,0,0.0,closed,False,False
57977,131,109,35,4,0.23529411764705882,closed,True,True
57976,331,1,0,0,0.0,closed,True,True
57974,825,739,10,14,7.0,closed,True,True
57973,330,1,13,9,3.0,closed,True,True
57971,13,9,0,0,0.0,closed,True,True
57970,1478,10,0,0,0.0,closed,True,True
57969,43,2,0,0,0.0,closed,True,True
57968,1478,10,7,2,0.6666666666666666,closed,True,True
57967,1190,133,0,0,0.0,closed,True,True
57966,400,137,11,5,0.8333333333333334,closed,True,True
57965,15038,15038,0,0,0.0,closed,True,True
57964,2,2,0,0,0.0,closed,True,True
57963,560121,1565,1,6,0.8571428571428571,closed,True,True
57962,11,11,0,0,0.0,closed,True,True
57961,8,4,1,5,2.5,closed,False,False
57960,316,46,28,2,0.2,open,False,False
57958,2042,1682,0,0,0.0,closed,True,True
57955,140,113,5,3,1.5,closed,True,True
57952,133,3,10,4,2.0,closed,True,True
57951,814,114,4,0,0.0,closed,False,False
57950,1190,133,5,8,2.0,closed,True,True
57948,19,19,9,0,0.0,closed,True,True
57946,304,9,14,2,0.2222222222222222,closed,True,True
57942,56,21,0,0,0.0,open,False,False
57938,377,17,8,0,0.0,closed,True,True
57936,2633,2629,0,0,0.0,closed,True,True
57935,1,0,0,0,0.0,closed,True,True
57934,3674,7,15,46,2.0,closed,True,True
57933,55,70,0,0,0.0,closed,True,True
57931,1712,53,2,0,0.0,closed,True,True
57925,33,33,3,0,0.0,closed,False,False
57917,279,0,0,0,0.0,closed,True,True
57916,8,101,3,0,0.0,closed,True,True
57914,464,2,17,2,0.4,closed,True,True
57912,138,23,9,2,1.0,open,False,False
57909,305,5,30,3,0.2727272727272727,closed,True,True
57900,367,367,6,4,1.3333333333333333,closed,False,False
57898,494,384,0,2,1.0,closed,True,True
57896,76135,14338,10,20,1.25,closed,True,True
57895,13,0,11,1,0.5,open,False,False
57893,706,0,0,0,0.0,closed,True,True
57891,32,4,0,0,0.0,closed,True,True
57890,1411,1406,4,12,4.0,closed,True,True
57889,12,0,2,0,0.0,closed,True,True
57887,169,59,14,5,5.0,closed,True,True
57877,232,21,1,0,0.0,closed,False,False
57875,57,77,24,5,0.5555555555555556,closed,True,True
57871,720,2,22,1,0.14285714285714285,closed,True,True
57870,138,141,0,0,0.0,closed,True,True
57869,0,16,0,0,0.0,closed,True,True
57867,4,4,0,0,0.0,closed,True,True
57859,872,185,5,0,0.0,open,False,False
57858,904,28,12,1,0.3333333333333333,closed,False,False
57854,1,31,0,0,0.0,closed,True,True
57853,1,31,4,0,0.0,closed,True,True
57852,5,0,2,0,0.0,closed,True,True
57851,31,31,3,0,0.0,closed,False,False
57850,34,12,1,0,0.0,closed,True,True
57849,34,20,2,0,0.0,closed,True,True
57848,0,46,2,0,0.0,closed,True,True
57847,367,14,34,4,0.6666666666666666,closed,True,True
57842,4872,927,35,70,0.8433734939759037,closed,True,True
57839,80,2,0,3,0.6,closed,True,True
57838,1141,30,10,6,1.2,open,False,False
57837,207,25,21,3,0.6,closed,True,True
57835,47,0,0,0,0.0,closed,True,True
